1.827493637,0.785073829,0.513281807,-0.209489336,2.355053305,-1.391229052,-1.503901431,0.131001558,2.030355522,3.308189562,4.081020356,2.938144796,2.451238172,2.365116165,3.713750483,3.197289228,1.640729092,0.321575528,-0.366953794,-0.681973224,1.668190225,1.188239406,1.497109299,1.433402224,1.406664399,2.133618074,2.339863148,2.735290499,1.753348323,0.674051378,0.000295509,-0.929625371,1.824319086,0.438852213,-1.232596733,-0.685515869,2.546359572,2.65526365,3.244876189,3.896397612,3.022008236,3.541705611,1.301314809,1.213537001,0.980649262,1.244598716,0.361396979,-0.527471598,-1.149771933,-1.422664188,-1.421680123,0.368328482,-0.83996493,-1.363881922,-0.952638215,-0.714263596,0.283056029,1.526852043,1.896087601,0.51970539,-0.548307099,-1.61920718,-1.421780082,-1.424682784,1.501208741,0.962758149,-0.332054784,-0.338492087,-0.415835048,1.317008614,2.644075347,1.026744044,0.997505089,0.506057134,-0.274401383,1.150679242,1.129154058,0.80486637,0.599902095,0.578337422,0.765331565,1.029754197,1.385614709,1.505966095,1.775327178,1.828092666,0.798302528,1.136285173,0.94589779,0.880821373,0.778613392,0.575390845,0.261106722,0.086042935,0.036756611,0.011293625,0.843481765,-1.630471483,0.274772751,0.287046133,0.252306625,0.242541493,3.160719925,3.100165601,-1.70502157,-1.698966891,-1.644889244,-1.616259866,-1.653380537,-0.696247476,0.8165857,0.797588839,-1.698689119,-1.171633084,-1.195537335,-1.324124014,-2.603557857,1.976227087,2.276402919,0.625892047,0.547753985,0.486390151,-1.500202037,-1.683193376,0.497204394,0.605326666,0.658503557,0.45486981
1.381530664,0.543821414,0.233074033,-0.063777093,1.230400049,-1.343583123,-1.404942522,0.551647921,2.713167074,3.425299212,3.505395828,3.486505577,2.684397819,2.627025187,3.647957271,2.560956479,2.236631108,1.461436098,-0.087787972,0.622381372,2.702510676,1.862617117,1.727400887,1.834976517,1.816374127,2.476539229,2.674478072,2.928930927,2.229725352,1.350228824,0.272601342,-0.432604194,1.232542243,-0.0906979,-0.931509036,-0.410153506,1.793700244,1.910484174,3.091087353,3.350110221,2.799974463,3.049713508,1.493922071,1.444337726,1.04632147,2.877009091,3.166948616,3.0306593,0.742311604,-0.967777848,-0.998556185,0.037732378,-0.345678284,0.77996122,3.065036079,4.820442817,6.07574086,4.501001926,6.747718252,7.002172605,4.812904813,2.614291416,0.839865202,0.740949702,0.956844337,0.407074303,0.934859882,1.096903416,1.302774414,4.657496513,6.373390781,3.41402488,3.385528426,1.708895821,0.786948165,1.380100167,1.359796217,1.668363885,2.261419546,2.673058068,2.646892273,2.365424689,1.910726476,1.931315683,2.008583657,1.665928621,0.531944209,1.336771743,1.745968688,1.695467682,1.67761572,1.536411237,0.769399596,0.999119333,0.98627379,0.937053056,0.502290904,-1.648051954,0.407637271,0.401096486,0.404542799,0.405138393,3.778550124,3.403950184,-1.661361802,-1.681148759,-1.6274731,-1.622726692,-1.649157292,-1.062579891,0.400587318,0.336457494,-1.843186449,-1.444735273,-1.465614831,-2.056176251,-2.456658503,1.614309831,2.105240576,0.058464706,-0.079095126,-0.174858746,-2.531323929,-1.856221855,0.124084371,0.258453916,0.541348928,0.685591297
1.73048944,0.783933523,0.181623318,-0.817201576,0.563939977,-1.002843473,-1.824522608,0.258486504,2.7381344,3.797221183,3.8629473,3.78980482,3.35307302,3.307682891,4.004522692,3.586368941,1.666881616,0.849827118,-0.884588046,-0.598027645,2.254239611,1.808721958,2.26234139,2.354279243,2.316412315,2.640860291,2.715610221,3.353390889,2.405628189,1.226047968,-0.108556238,-1.402916516,1.684973801,0.011713689,-1.693380274,-1.036853067,2.270702786,2.396954071,3.679325153,3.680283084,3.096075925,2.968224444,1.291134413,1.217960162,0.692157763,1.035257772,-0.097042999,-1.455199477,-1.498098192,-1.675560818,-1.63116609,0.536999443,-0.637938851,-1.216104971,-1.460747208,-0.973761761,0.364969066,1.634833087,2.207232507,0.869799328,-0.256361474,-1.200161625,-0.783149817,-0.769061213,1.409546491,0.886897083,0.272674005,0.255936193,0.268661843,1.526316213,3.042947029,2.470098869,2.428450854,1.597422287,0.268788413,1.742286159,1.726264964,1.999681853,2.432460145,2.733958547,2.377790072,2.263306471,2.364466471,2.282313062,2.330949425,2.014026126,0.912978602,1.334148856,1.630288611,1.571440317,1.531537426,1.338605812,1.289125602,0.129878581,0.136069959,0.156672287,0.858205482,-1.446466998,0.2366354,0.250565144,0.231743295,0.174399199,3.360673674,2.957746502,-1.526416296,-1.453507231,-1.441543978,-1.420189954,-1.412149806,-0.567888101,0.788667259,0.703876036,-1.708072753,-1.097826899,-1.13487031,-1.473009775,-1.894643454,1.92846022,2.467203413,0.692313376,0.571063427,0.472835255,-1.659962391,-1.757683285,0.743284692,0.934391906,0.830046021,0.720534566
1.375921783,0.344415331,-0.126153491,-0.71273017,-0.411639045,-0.843079902,-1.612254278,0.031444765,2.107319837,2.911558321,2.97415416,2.911700556,2.138867998,2.089293363,3.204748411,4.027763546,1.496873994,0.113361518,-0.722816054,0.096368894,1.531599477,1.165085067,1.100013782,1.378640729,1.36773757,1.948051387,2.125712054,3.117643617,1.873453087,0.820577467,-0.282797478,-1.111902003,1.314361489,-0.112613521,-0.972601023,-0.707019732,1.680091499,1.791220021,3.228143666,3.164579968,2.808405359,2.686573818,0.95325299,0.860344492,0.272892517,0.347394987,-0.518423797,-1.401020182,-1.220966317,-1.404292618,-1.412580471,0.470568327,-0.695803743,-1.033364235,-1.510509539,-1.422417218,-0.590946989,0.437423299,1.54019024,0.224019095,-0.726771112,-1.312584161,-0.853944131,-0.857242593,1.310413846,0.986582422,0.088652338,-0.019301607,-0.108767981,1.763927667,2.902312695,2.743592729,2.685819425,1.25619729,0.115037469,1.31808941,1.280655147,1.208581792,1.323249747,3.16594956,1.550968898,0.686623586,0.970293822,1.264443469,1.775332187,1.970096103,1.044953028,1.251814526,0.672243156,0.483432953,0.361803223,-0.122355175,1.384761218,-0.79801526,-0.927975172,-0.938374499,0.386353216,-2.007512186,-0.123438069,-0.127606828,-0.213719246,-0.226313747,3.166776947,2.913036198,-2.181192529,-2.132455169,-2.093827425,-2.00846911,-2.015725973,-0.982141351,0.279659299,0.224485712,-1.731367879,-1.415241274,-1.448357499,-2.414043671,-2.575869744,1.263575056,1.964690655,0.060891985,-0.06254693,-0.145371979,-2.33561712,-1.724246404,-0.131070432,0.121599795,0.221100769,0.250458191
1.253293859,0.31774244,-0.158587635,-0.690967864,-1.072268195,-0.923945006,-1.55658656,0.121616139,2.325267108,3.313505914,2.917354673,2.818741365,2.421024126,2.362204831,3.58482899,3.729589865,1.28592896,0.419413334,-0.678700015,0.190428753,1.389502524,1.369531377,1.197379734,1.264207197,1.250918223,2.008190145,2.303230279,2.933661858,2.319193063,1.226015291,-0.110116089,-0.912706466,1.106227797,-0.261155594,-0.753774513,-0.53357909,1.849652014,1.957061139,3.394940171,3.408860614,3.015734037,2.721850532,1.266171557,1.141655316,0.601213615,1.148428339,0.317476461,-0.802322523,-1.057129508,-1.518528413,-1.556944535,0.460282438,-0.77875377,-1.074984838,-0.757579925,-0.690892021,0.567584962,1.627982317,2.082156397,0.830691464,-0.188286205,-1.488296654,-1.129599865,-1.062529755,1.067133643,0.718908361,-0.281175367,-0.367179849,-0.430858959,0.301528017,2.913539948,1.619371493,1.621479232,0.857599402,-0.197500738,1.532383376,1.501155619,1.517108706,1.525280795,0.615324684,2.120197259,1.895318448,2.168560037,2.343164284,2.328441084,2.046467769,0.811478717,1.604353449,1.963768737,1.930024409,1.889175639,1.686397053,0.824114799,1.211937809,1.135442507,1.088331034,0.335446462,-1.654491122,0.769475275,0.784584413,0.773248073,0.751609998,4.16488142,3.594155298,-1.642597654,-1.641690509,-1.608782665,-1.597917493,-1.602403635,-1.209184654,0.211450793,0.153164438,-1.947880291,-1.415028225,-1.451637543,-2.369993305,-1.741997076,2.011051836,2.633008125,0.811078423,0.686395195,0.586868479,-2.068811213,-1.962127939,0.234016127,0.495094965,0.543836396,0.359808825
0.495119895,0.015269759,-0.42187239,-1.01736858,-1.178179484,-1.4598015,-1.432990948,0.027385515,1.777208651,1.802929155,1.827193557,1.823666621,2.809654495,2.813580768,2.774819122,2.763563109,0.926070972,-0.342557465,-0.777538327,0.37126849,1.831968418,1.853557407,1.872788049,3.41383052,3.40304929,3.014551862,2.998655352,2.63494782,2.621962573,2.602188138,-0.250806604,-1.422775317,-0.872722204,-1.650149375,-2.506622565,-2.529441845,0.097526962,1.897947766,4.055201858,4.056091875,3.881001408,1.151671553,1.1605777,1.144579024,1.109644767,1.174132064,1.183826368,1.1993773,-0.825874665,-2.048427719,-3.021309304,-0.879201703,-1.635467616,0.48395844,0.484756804,0.457224968,0.494082648,0.484044098,1.397757597,1.398312322,1.382771761,1.391578391,1.349456749,-0.682685742,0.261365476,0.263420748,0.442588454,0.527110793,2.836893359,4.001021868,5.297749774,5.157491565,2.603023727,2.554590528,0.764237522,1.349851173,2.086592267,3.998536086,4.775043328,3.71290254,7.589723912,7.532954144,5.507484876,3.636734745,2.705116025,1.885638565,1.193428622,1.564557683,2.588125294,2.623920615,4.965340652,6.800801752,6.290396828,5.950721101,5.926962195,3.955371286,0.482349978,0.474750417,1.606430396,2.073702646,1.870698992,3.741924061,5.105357599,3.71482632,2.116724729,2.099980146,2.08121112,0.744198193,0.585598193,0.06014705,0.472755868,-0.30434643,-1.315212898,-0.506077608,-1.217981764,-1.257713963,0.655085766,2.874423764,2.890812177,2.470438619,1.850860971,-0.569951284,-0.605648353,-1.751831216,-1.458969126,0.679823957,2.023105737,2.028239837
1.149923267,0.951108127,0.583147735,0.369742813,0.239576434,-0.144583214,-0.128044147,1.258411434,2.036391654,2.042758863,2.03613507,2.016014529,1.4426709,1.43490905,1.472616961,1.458989172,1.909120907,0.845852981,0.513798591,1.483727251,2.497936163,2.494035928,2.483352699,2.653915194,2.657589543,2.983397839,2.950760249,2.766438376,2.751242013,2.741017034,1.335878956,0.214615137,0.202338548,-0.095614967,-0.115685052,-0.103312508,1.015272342,2.126835199,3.910746398,3.913629328,4.347883163,1.525853018,1.525325236,1.499169721,1.462457439,1.975558795,1.965628449,1.967921364,0.15329479,-0.219428409,-0.463980177,0.206083401,-0.477750122,1.472206963,1.536728036,1.579963024,1.594234956,1.606016622,3.009955854,3.003787056,2.971989744,2.937117879,2.91061478,0.344973084,1.18325843,1.177812279,1.983966138,2.017450301,4.319158094,5.75991199,7.118617794,8.140777192,4.421162257,4.328136987,2.102472572,2.826770983,3.66308409,3.823958368,4.419881353,4.144564937,6.936005833,6.926170235,5.648052001,5.10693667,4.284107655,3.256527036,2.275240617,2.688109236,4.227837448,4.220338046,5.806576794,7.431291461,6.729949572,8.744591275,8.722188532,5.955535609,1.185047966,1.170816942,2.673504517,3.679515193,4.603778366,5.762600771,7.045716509,4.366347167,2.86883893,2.86374224,2.831193043,1.113698598,1.151113854,0.586921502,1.134655325,0.240318533,-0.407440667,-0.074515077,-0.547162934,-0.54688243,1.24486257,2.859477513,2.856247341,2.713871947,1.91991799,-0.110231181,-0.131714879,-0.817007866,-0.121441721,1.495928625,2.712421321,2.693272451
0.817940358,-0.400835479,-0.720841804,-0.53954837,-0.457839269,-0.319845337,-0.304298235,1.296887408,3.510502401,3.542256962,3.574590988,3.580388573,3.636402554,3.613474109,3.593546622,3.556637004,1.893856211,0.607008263,-0.035258516,1.253299246,2.525952112,2.504162389,2.530083557,3.710532765,3.729548514,2.829180269,2.830283319,2.093643687,2.071663073,2.04809131,1.867387455,-0.161972858,-0.972166705,-1.123078897,-0.594351681,-0.598704472,1.296608491,2.687905455,4.283823358,4.283514931,4.103756197,1.502706225,1.488346264,1.461124861,1.39679392,0.668455591,0.647909635,0.636448357,-1.187939363,-1.943774866,-2.168198819,-0.969906002,-2.417045591,-1.449873315,-1.352604193,-1.293962786,-1.22014997,-1.177517452,-1.44372542,-1.473895986,-1.528064314,-1.623883934,-1.797341202,-2.427119722,0.947614921,0.947823457,0.932118219,1.236469239,2.528117945,3.650472778,4.57274489,6.547421689,4.245422334,4.103366955,2.45800187,3.539609733,4.469153107,6.001882029,6.957383793,6.068770505,8.14227987,8.077053572,6.974780326,6.067886293,5.110378735,3.914279377,2.483108711,3.076914151,4.747889831,4.760182898,6.018018574,6.608047244,5.888296553,5.170069061,5.013721213,3.837660866,0.863427825,0.947404381,2.735026213,2.831365999,2.949813565,3.447664143,4.299072198,3.189822035,1.59468407,1.574257894,1.509274675,0.982864454,1.08166498,-0.070516554,0.785308529,-1.037132568,-1.601755818,-0.530838518,-0.864597193,-0.827467409,1.030323166,2.351352856,2.557190941,3.146080165,1.710654286,0.138143386,0.041001257,-1.38040152,-0.243803611,1.776593406,3.369181403,3.375900002
1.220146562,0.572484695,0.173190145,0.447731843,0.439678907,0.398658985,0.435439045,2.456510889,4.456442484,4.495306596,4.503397243,4.5169533,4.935881183,4.946409304,4.931054975,4.918714328,3.431848973,1.894234515,1.177391724,2.633350343,4.428147442,4.406026903,4.441817042,5.17686173,5.168666225,4.486055138,4.46288455,3.606207585,3.578703912,3.542790757,3.345629526,1.104026346,-0.012867862,0.057249808,0.82373848,0.796680761,2.726963856,3.883953787,5.255971333,5.252796118,4.987923748,2.649947164,2.651488723,2.657081042,2.622668029,2.459302857,2.456207924,2.445990328,0.948433693,-0.626932058,-0.887460652,-0.050162038,-1.63720354,1.218044443,1.297408795,1.349011123,1.424355261,1.436779413,1.124965608,1.105088841,1.050543809,0.965656607,0.769269202,-0.401969891,1.394942393,1.412008858,1.92400596,2.431863093,3.458113143,4.895276251,6.145988787,6.820011239,5.128534261,4.997282788,2.878230251,4.405567193,5.882315188,8.056182938,10.06276355,8.989072003,12.50632935,12.45469213,9.988032555,8.232698043,6.259987048,4.566447598,2.777219045,3.709289138,6.73977824,6.79734261,9.449237699,11.90812891,11.06953629,9.521417567,9.397486202,7.284244809,1.259294835,1.294119257,4.028105659,5.270800194,5.375001413,6.305564074,7.128199828,5.280437365,3.35974124,3.340976928,3.291905422,2.137250765,1.760762348,0.381800546,1.19529881,-0.356680957,-1.043585222,-0.128580597,0.316583178,0.337582475,2.234701277,3.704153046,3.760864263,3.885194887,3.056654195,0.823796969,0.739206133,-0.92593094,0.465154249,2.644063275,3.968854788,3.969207412
0.323758236,-0.054323316,-0.678839505,-0.956113128,-1.595187182,-1.855226095,-1.854748774,0.386338995,2.647095821,2.691550151,2.696648417,2.683093006,2.956808641,2.936286468,2.929949884,2.905097466,1.489094834,-0.340624241,-0.657241435,0.602417641,2.294076223,2.306090052,2.309326404,3.094835851,3.095080125,3.185603817,3.170602133,1.70560604,1.69044653,1.62704332,1.415427396,-0.49951536,-0.431310263,-0.747144451,-0.276842105,-0.249575333,1.278697633,2.563243404,4.218889115,4.219301297,3.986578444,1.888027525,1.872384892,1.85795216,1.770219444,1.901892111,1.894198871,1.845004535,0.295932241,-0.582591577,-0.99588256,-0.43142635,-1.213453404,0.781511222,0.877378845,0.92846837,1.015053091,1.073090177,0.620762893,0.593739453,0.533577158,0.429063939,0.159685271,-1.091470628,0.479354284,0.459343972,0.095506027,0.733455981,2.531881372,3.993220262,5.59377991,5.874930891,2.540529589,2.253175808,0.996327279,1.83459572,2.738561733,4.989874486,7.258339478,5.759697213,10.0559245,9.99900709,7.330001292,5.662231833,3.871525203,2.477630486,1.443087478,1.988043148,4.756720297,4.828102389,7.350429802,9.706744614,9.536473179,9.689319044,9.433297716,6.090353669,0.365411781,0.391031643,2.808642195,3.951116886,4.839700518,5.73511905,6.76185745,3.810821941,2.166591924,2.146008921,2.096048989,0.808758393,0.521357948,-0.466612358,0.328949109,-1.397094189,-2.354997913,-1.093849816,-1.405951666,-1.397249703,0.383936925,1.765425335,1.875863194,2.150431015,1.086774146,-1.035544135,-1.376701333,-2.691680105,-1.770154521,0.864092385,2.224465744,2.234148012
-0.617558593,-0.713496067,-0.460641541,0.001866895,0.031577033,-0.437900044,-0.415857931,1.650483088,3.499819993,3.560127263,3.576400023,3.565780485,3.977794438,3.993355069,3.972535874,3.968333759,2.709113124,1.213921038,0.694158032,2.009249941,3.669510829,3.689609204,3.702625634,4.494657276,4.520182059,4.324388424,4.330082847,3.087992631,3.028812022,3.010058847,2.751111986,0.392223514,-1.76339728,-1.46893899,-0.06822338,-0.012646979,1.944679174,3.379833412,5.144969203,5.137992259,4.701612954,2.083129096,2.066434386,2.061066874,1.975882875,1.9976555,1.981774191,1.942220044,-0.137185227,-1.162810993,-1.689821205,-1.793019196,-2.324072789,0.737489537,0.850807151,0.907144595,1.029836767,1.050764241,0.883687903,0.837551709,0.775366268,0.663120981,0.356730849,-1.130420898,0.056274063,0.109108966,1.581977649,2.08305106,2.80817934,3.947870281,5.283569472,4.591811477,2.131830515,2.068714327,2.750241539,4.275221828,4.539857205,5.082535364,3.590835836,2.38914144,6.121471136,6.14726148,7.226908918,7.460850201,6.306797779,4.568919556,2.156463767,3.421192927,6.436838895,6.470621319,7.697470826,7.613351996,6.646846126,6.584221058,7.650234062,6.22756714,-0.500997991,-0.418552416,3.886933775,4.947928491,5.14513113,5.989128469,6.327375812,3.763760993,2.622565788,2.606804909,2.549017524,1.48954275,0.860561576,-1.496434253,-0.619132963,-1.36675431,-1.942998016,-1.420381429,-0.977121769,-0.962735252,0.080738159,1.938001418,1.498956264,1.413099381,0.177541079,-0.835045491,-1.16916354,-1.834095476,-0.406724891,1.264286216,2.829884673,2.831939295
-3.729455806,-5.026190109,-4.979326136,-4.992259379,-4.599920915,-6.740987572,-6.734267074,-4.058455375,-1.845305077,-1.840218424,0.126759117,2.895780713,1.731385493,-0.440614385,-0.427298075,-0.431900578,-1.396307903,-4.585671302,-2.587703271,-2.534502586,-0.226252164,-0.089884258,0.815263617,0.54922476,0.530178635,1.162185727,1.170303525,1.168381328,1.80394603,0.035816611,-1.394313685,-3.153986984,-4.667551964,-5.69182581,-5.302695967,-4.082556451,-0.138041854,1.194935241,1.213952859,1.207152813,1.251092601,1.024779673,1.04136498,0.382203712,-2.945088691,0.950103648,-0.25091637,2.333262429,-4.077731879,0.687229814,-6.523793663,-4.81923098,-6.29835134,-4.889327247,-5.167807752,6.651106001,-2.044234249,0.288949748,0.885573563,1.42765857,-1.050495915,-3.613746836,-4.455145175,-4.470507825,-2.912387092,-3.084023378,-1.74327683,-1.700498049,-0.295021414,3.049161275,3.671624534,4.245697082,0.502696695,0.45964396,-2.303540355,-2.018544072,-1.796419829,-0.854542025,1.526456086,1.573655317,1.645295842,1.28E-05,-1.517277808,-1.775808076,-1.624199566,-1.82724015,-1.84287355,-2.077668183,-1.539426627,-1.552205419,-0.252755843,-0.207656605,0.186397759,0.636498428,0.579884804,0.522929031,-2.709693434,-2.934363268,-2.383210089,-1.655537007,-0.209457857,1.702509257,1.816209959,2.734409753,0.917065485,-0.787387001,-2.333934383,-3.433982209,-3.568707135,-3.873372674,-3.948676626,-5.216210357,-5.6326527,-4.950226153,-0.246948245,-4.456086296,-2.835056874,-0.618118328,0.707588277,-0.509731788,-2.602490092,-5.323783208,-2.270960854,-6.560880237,-6.367608042,-4.679039155,-3.865810115,-3.167556541
-4.633037836,-5.706890311,-5.609339505,-5.57466647,-4.722857056,-6.821794692,-6.856350462,-4.137399006,-1.838863711,-1.821763271,-0.363084626,4.46960198,0.234553188,-1.232044365,-1.195087576,-1.209038229,-1.708969585,-4.714556383,-2.740008409,-2.704799144,-0.517897512,-0.368471154,-0.084548572,-0.76336675,-0.788723258,0.502497442,0.504078198,0.523902671,1.494410733,-0.175807823,-1.51318063,-3.299672734,-5.37474192,-6.17990043,-5.48236577,-3.903102888,-0.351822136,0.298402506,0.301916421,0.266726701,0.290544238,0.461020352,0.472566782,-0.254251411,-3.257576489,0.144544773,-1.246345466,1.424195767,-3.920680672,1.036781707,-6.675572247,-5.425339174,-6.068219223,-3.988031296,-5.155416455,1.936877953,-2.065591748,-0.78266542,-1.21493497,-1.499098417,-2.838586374,-4.407354772,-4.546823901,-4.496572676,-3.735377348,-3.50611918,-1.99284308,-1.909464385,-0.953879517,1.584510009,1.663616644,-0.190743578,0.459975428,0.441812686,-2.947262185,-2.56604276,-2.173682859,-1.547324642,-0.627614442,-0.265269854,0.69653335,-0.605118748,-2.440772336,-2.514230586,-2.54278144,-2.757156581,-2.811096126,-3.118537153,-2.976732763,-2.970679997,-1.832219947,-1.794683835,-1.543742929,-2.697260959,-2.63332397,-2.614817244,-3.848215961,-4.151045259,-3.556329322,-2.716698066,-1.85658801,-0.327027746,-0.329498072,1.04026417,-1.243278611,-1.989384517,-3.854372198,-4.595741989,-4.719940083,-4.971417037,-4.807541367,-6.027738662,-6.595541847,-6.153517062,-0.65155989,-5.756586874,-3.678626679,-1.227160586,0.047485069,-0.168833911,-2.250571829,-5.175549213,-1.716101103,-3.235201937,-5.626801924,-3.782737655,-2.718778916,-1.484428483
-3.664718324,-4.617696009,-4.589976791,-4.576523004,-3.081904309,-3.760489601,-3.752270034,-1.941686301,0.360523285,0.38796901,1.993551108,3.48644588,5.522969784,0.402396138,0.430512405,0.418841574,-0.588122438,-3.095079993,-2.299186741,-2.314425358,-0.333820301,0.047572406,0.595719284,0.883259755,0.879153253,1.909057937,1.905277812,1.904465154,1.532291419,-0.397539189,-1.70766661,-3.235624084,-4.625918549,-5.314347701,-5.326853529,-4.440906662,-0.544392351,0.873375446,0.959147862,1.027611934,1.038883691,0.593245525,0.610293866,0.637600682,-3.276319748,1.682335812,0.482144125,1.8119623,-4.699340915,3.571900008,-6.156410359,-4.777224194,-4.949882079,-1.405005563,0.239771116,14.79411754,1.529687312,2.239735724,5.205496774,4.253782732,2.75386194,0.60951275,-2.310883791,-2.321621943,-3.124598008,-2.966108985,1.795509949,1.938792938,4.316105104,5.681735965,9.355470364,5.590318028,5.396060207,5.133672894,-1.676086038,0.082088619,1.844990203,3.381764827,4.813403866,5.275282283,6.286320412,5.078060257,1.456326955,0.998408148,-0.555049256,-1.787141198,-2.205360852,-2.398981907,-1.596248506,-1.073265093,0.725930573,0.743098256,0.399795794,-1.433316675,-1.122754867,-0.846720494,-2.938208851,-3.030958589,-2.008402964,-0.691922539,0.74441003,4.342205209,3.921301798,3.690736626,4.077223303,1.84109862,1.036627928,-1.603592006,-2.710268214,-2.958335281,-3.708115937,-4.249317071,-3.534730607,-3.065634839,0.281102359,-1.233397148,-0.70975383,1.201736343,2.859763494,1.929322243,0.434041087,-1.708274929,-0.089593488,2.408629968,-2.591944455,-1.185333621,0.283455286,1.015406716
-4.215899535,-5.196543655,-5.108914521,-5.095694761,-5.016222974,-7.297393277,-7.30052511,-4.800182188,-2.111946415,-2.075283575,-0.369830337,4.31012091,1.551845193,-1.593670623,-1.53139058,-1.564466668,-2.087214867,-5.228734869,-2.872783495,-2.820565606,-0.926366854,-0.771929504,-0.94688265,-1.441981838,-1.465287739,-0.150298127,-0.16288622,-0.12537646,1.854791195,-0.365514553,-1.552655316,-2.919786982,-4.645331857,-5.172268281,-4.142916783,-3.884247844,0.078534787,-1.02052771,-0.982081839,-0.978464364,-0.968820625,-0.184469127,-0.1710548,0.645384785,-3.99784234,0.627487639,-1.612735664,1.547746121,-3.683153226,3.53468231,-5.371297203,-4.774559235,-5.428019048,-1.503083427,-0.749965646,7.115853717,-2.447556777,-1.424760761,-4.438383634,-2.768906412,-5.376631419,-6.663057956,-5.426692159,-5.385238075,-3.691058211,-4.040223989,-2.956478286,-2.745496857,-4.26690413,-1.490076492,-4.535353134,-6.824211869,-4.64776934,-4.291743076,-3.874805257,-4.009680868,-4.719538644,-6.140375738,-5.416836559,-4.972338475,-3.856333118,-4.54648016,-5.348862169,-5.015031641,-3.828876381,-3.459252467,-3.25324316,-3.880236689,-3.848523546,-3.863948928,-5.251086926,-5.253715687,-5.498294145,-3.812555767,-3.62794008,-3.519214259,-3.769367406,-4.316715576,-4.117908174,-3.442006494,-2.819465406,-1.340837828,-1.211213772,0.111785427,-1.620572384,-3.445063879,-4.819095587,-4.92387316,-5.125350383,-5.015307892,-4.653689586,-5.750732108,-6.076805886,-6.230816088,-6.317445205,-4.350920113,-3.830735762,-1.950504234,-0.35157837,-1.208305927,-2.056812754,-5.353406013,-0.949491583,1.582083971,-6.417727639,-4.705504976,-3.639698287,-2.472240311
-4.264273282,-5.879698113,-5.994269443,-6.026111089,-5.291894923,-7.125734595,-7.109195869,-4.295613914,-2.383648715,-2.35812299,0.092883391,4.75484413,1.387642461,-1.332306041,-1.324127444,-1.351639998,-1.983411057,-5.212370503,-3.190473493,-3.091539547,-0.648938309,-0.323897404,-0.045860811,-0.177611855,-0.225556158,1.448194834,1.42869013,1.449238235,1.891347917,0.243371292,-1.299882427,-3.33359907,-4.925483857,-6.054577153,-4.785423703,-3.325495034,0.916262842,1.395340751,1.470886641,1.522851833,1.541810888,1.794587857,1.833627771,1.001347207,-1.793996057,1.598698047,-0.621862175,1.668704267,-3.139587508,4.914555076,-5.953492653,-5.041056534,-5.533574858,-0.919498016,-0.613259862,1.903354972,-1.885054512,-0.95083469,-1.673677774,-1.385755547,-2.499770645,-4.4030166,-4.517763272,-4.492912397,-3.362324531,-3.298623503,-2.830050845,-2.740387357,-1.11696231,0.344031706,0.138533968,-1.359545388,-0.860170242,-0.941592456,-2.675804221,-2.028564668,-2.068831166,-1.579523545,-0.707534967,-0.389240483,1.009429584,-0.25059456,-1.673265985,-1.866133231,-1.792432886,-2.103021726,-2.28940954,-2.594324166,-1.992469427,-1.721003848,-1.575681265,-1.580349394,-1.475876288,-1.782170914,-1.706016941,-1.494727366,-3.319609419,-3.467808692,-2.859332908,-2.574569125,-1.875965985,-0.514541798,-0.187512899,0.016999167,-1.302791818,-2.951446888,-4.138533281,-3.939545914,-4.07000796,-4.410650292,-4.640336156,-5.772287715,-5.567394354,-5.202384821,-1.669914185,-5.259250247,-3.832622575,-1.809991766,-0.196072532,-1.26291796,-2.136067445,-5.406104909,-0.10363891,2.2932335,-6.325027738,-4.759053199,-3.702047066,-2.218649321
-4.162532229,-5.712231934,-6.078242721,-6.094789062,-5.49060734,-7.131193757,-7.1435076,-4.063187888,-1.43089083,-1.417812261,0.462239207,4.566229173,1.879349574,-0.949372349,-0.90361489,-0.912458755,-2.215813033,-5.527210519,-3.856059694,-3.784067183,-0.833961709,-0.628560233,-0.433074332,-0.4460198,-0.475344853,0.560333562,0.561491033,0.56602502,0.767539986,-1.043961075,-2.668789081,-4.388075863,-5.072891582,-6.28256243,-5.340718904,-4.620964306,-0.317019538,0.301653498,0.39258452,0.446659009,0.465316987,0.825637489,0.849143281,0.062792731,-3.158550165,1.266210778,-1.204285962,0.983849285,-1.86349439,4.824753403,-6.604234665,-5.351524921,-6.161589357,-0.648395162,-1.134840718,7.767662722,-1.889789902,-0.583984904,-1.717565153,-0.965907413,-2.233297559,-4.398456528,-4.86377852,-4.842851863,-3.312134942,-3.26886192,-2.738965888,-2.639417023,-0.84155002,0.636010201,-0.050925986,-1.37219101,-0.803638393,-0.877247143,-2.797301504,-2.257362938,-2.240715365,-1.558116884,-0.63912721,-0.339184442,0.654753203,-0.649988851,-1.948709779,-2.054209997,-1.967211498,-2.180769941,-2.267303105,-2.555890191,-2.330974051,-2.06595053,-2.230762869,-2.198397618,-2.147459629,-2.835980374,-2.864991649,-2.675840876,-3.182781713,-3.370388544,-3.042649601,-2.551169766,-2.964837614,-1.580733958,-0.72174055,-0.318138142,-1.422797148,-3.317846977,-4.129756737,-4.223620639,-4.110452244,-4.196472788,-4.494272004,-5.641116241,-1.649191603,-5.26932549,-0.67045883,-5.461035413,-4.26058285,-2.134440326,-0.394928347,-1.241418907,-1.766448115,-5.44231583,1.602853959,0.865250342,-6.110612997,-4.325443162,-2.996321737,-1.727765962
