0,2.859102415,1.381307219,0.817790527,1.878161375,0.920718995,2.805588637,1.802339657,3.916549821,0.597683295,2.16698529,1.232044143,1.381078493,2.859102415,1.789479596,3.131061287,1.97889589,1.499606397,3.006835116,3.203282839,3.089539199,3.417065326,3.661215197,3.23899105,3.053314252,3.189213574,3.664043739,3.61052373,4.061051768,3.896823491,3.644711891,4.389406794,4.540038756,2.591939518,2.643148537,3.518255884,3.130567734,3.303993287,3.179956049,2.90514453,2.978569428,3.723609201,3.317654455,3.237396422,3.405768855,2.713651582,2.695064658,3.519542593,2.915922118,3.385497701,3.320535896,3.251318169,3.846213019,2.566360748,4.062560638,2.831096744,3.681631089,3.661646893,3.108362976,4.127253654,3.123579153,3.711398785,3.824369525,2.90784175,3.79205038,3.253946019,2.402282418,3.228834704,2.05685684,3.225049732,3.670044163,2.74079677,2.877449308,3.559065855,2.948540116,3.50870949,4.068883372,3.589247409,2.877449308,3.248967599,2.375802283,2.89660454,3.77802532,2.948540116,2.813759824,2.755635951,2.809826272,3.149022905,3.856586367,3.377993415,3.311463489,3.536379658,3.333485913,3.555369851,3.938268306,3.514133256,3.673480782,3.212420383,3.410835086,4.161008911,4.396193645,4.09288129,2.61931152,3.53987693,2.713567729,3.203860903,2.940433711,2.667887548,3.581797568,4.117536894,3.478273601,3.489243643,3.454139869,3.311615358,2.461004201,3.523849703,2.727881747,2.861465024,3.185984368,2.925349164,3.517229642,3.67193227,4.033097618,3.895498503,4.044133776,4.605512005,4.154491612,5.073258148,3.982932439,4.154491612,4.084468083,4.663358047,3.551949562,3.744229432,4.472543177,3.676492495,4.044133776,4.576314796,3.552635805,3.129653667,4.509528156,4.261947,3.081450126,3.585371415,3.797356739,3.449309387,4.742030245,3.589433348,3.81764663,3.762734561,3.806646466,3.297484473,4.93519878,4.843713211,3.52930919,4.186672732,3.917242324,2.697179758,3.849481208,3.213698169,3.660268059,2.685161431,4.396156945,3.294550277,4.739081306,4.795385072,3.583120488,3.257028658,4.476895822,2.590120786,5.053894975,4.31218958,3.702582651,2.480190277,3.204166048,4.30218464,3.842362505,3.180700304,3.110217602,4.449029256,3.311748952,4.597510411,6.047239088,3.660349888,3.317759557,4.578449128,3.444460415,4.411836062,4.462960631,3.34502456,3.317759557,4.73711746,1.469936462,1.443018529,2.01957537,1.694982848,2.916930919,3.781679651,2.585289106,2.587639579,3.794721063,2.800927747,2.806316464,3.609767585,1.469936462,1.575919358,2.546228983,2.347794171,3.276656134,3.602735047,4.938960618,4.385136912,4.084729122,6.318692016,5.266518999,4.140599095,4.309999749,4.925313617,4.875006539,5.556395622,5.15273542,4.448705584,5.355112262,4.385136912,3.883781606,3.644247262,5.824265179,4.118667473,3.808670152,3.424553365,3.240468098,3.652072457,3.516379318,3.345588657,3.52400411,3.602204426,4.097353403,3.646860511,3.515863843,3.914825578,3.551181009,4.292315697,4.423658412,2.575310642,2.712575407,2.710237036,2.868840126,3.260137631,2.529537089,2.708494909,3.150506405,2.833421014,2.791882451,2.909280098,2.750798607,2.875394588,2.637411564,3.048824144,2.725067431,3.17798361,3.004020924,2.05025949,2.298902883,2.09381092,3.193957003,2.57982672,2.477703539,3.029157205,2.833103548,2.513321124,3.301872559,2.657131949,2.954230318,2.520827372,2.312063689,2.09381092,2.861945742,3.183291439,2.619841842,3.52400411,3.687189151,3.570183806,4.263774065,3.521047436,3.610344028,3.86418036,3.602204426,3.816152599,4.504545325,3.476523986,4.237568957,3.487058481,3.336585252,3.165453709,4.496998405,3.872724852,4.105014655,2.564288346,2.51569184,2.738899727,3.202685546,3.407213884,3.491537352,3.590700719,4.043193632,3.310316565,3.422068213,3.28311778,3.67410196,3.974171906,3.408981545,3.646546791,4.329335199,3.514616623,4.180835307,5.282443364,3.132611082,4.681040956,5.122806903,4.573478905,5.080344096,5.329128913,3.777224556,5.053924169,4.82237234,4.01138409,4.25076213,4.247074065,3.147609679,4.817394008,4.695087799,4.676849312,4.510518547,5.389675516,4.987357667,5.416419212,4.821848835,4.648100232,4.949388881,5.346399428,4.987630219,5.257666439,4.520547214,4.702823444,4.889740346,5.469657718,4.952185257,4.901420829
2.859102415,0,2.013645024,2.446831311,2.091832314,2.427371014,2.811665544,1.28141047,2.157387991,2.509689123,1.996576419,1.854596773,2.320938248,1.116344079,2.022843279,2.581905273,2.515095684,3.027571142,3.669601734,3.352715228,3.683065328,3.409941367,3.648403902,3.779152762,3.399394118,3.326314158,3.614055925,3.725658188,4.468139223,4.63381474,4.378696002,4.523367755,4.280527333,3.687022202,3.817767572,3.408277622,2.968758325,3.094006609,3.262700075,2.904520579,3.608237078,3.006454597,2.853649714,3.174198147,2.840356435,3.689600271,4.349392679,3.716658987,3.538176734,3.229497789,3.306404837,3.285210057,3.619967996,3.882297018,3.057939861,3.469124749,2.799040654,3.185308738,3.710041643,3.428378783,3.065380136,4.061045355,4.196853738,4.264714573,3.796548645,3.61098705,2.868671032,3.058112065,3.244771275,2.903569189,3.934123122,2.859451768,2.922778682,3.066245032,2.954936428,2.74334312,2.925383768,2.868622024,2.922778682,3.722734273,3.500035448,3.47128856,3.539548532,2.954936428,3.369753028,3.510894478,3.419017578,2.988819476,3.06979643,3.07373676,3.014229494,3.218011729,2.941736844,2.920152621,3.020274149,3.123425803,4.151717513,4.07557056,4.15904913,3.882005651,3.888381338,3.548193695,2.678124132,2.719614193,3.053920704,2.5347893,2.710657861,2.733896554,3.011453441,2.726930274,3.009106677,2.601268602,2.237513053,3.021253168,2.871355734,3.127165261,3.117030108,3.158250685,2.921785593,2.823529026,4.869991421,4.919210988,5.511298149,5.328241439,5.551586736,5.403845021,4.824962241,4.630030782,4.933814302,4.824962241,4.631791289,4.715014768,4.425194762,5.337412883,5.840252427,5.017015072,5.551586736,5.201621982,3.539943562,4.011108038,3.473864113,3.882253555,3.724462246,3.616133773,3.203930295,4.373403588,3.728747453,3.887149896,4.131207329,3.750270082,3.95559865,4.327708926,4.049198164,4.263506899,4.177534513,4.429345324,2.720129773,3.287311282,2.253665664,2.307560352,2.64757643,2.807461359,2.524652124,2.850539993,2.662637196,2.825425561,2.66037368,2.504663042,2.542347669,3.150425611,2.880280122,2.590120786,2.588069729,2.895599464,3.755828531,3.257011146,3.658209179,3.894677251,4.117160739,3.019283301,3.967608485,3.12966689,3.894677251,3.832201825,4.694106374,3.441247867,4.816946101,3.444460415,3.761595856,3.870416242,4.694106374,3.289464119,2.504086999,2.719720509,2.616281413,3.234514167,2.999427766,3.019008678,1.72498059,1.521830968,2.007498283,2.395793193,2.608081279,2.910407434,2.625559702,2.677939879,3.040707293,3.487023737,3.157702069,3.577154369,4.004836515,4.074103763,4.521662746,5.234692318,4.609481219,3.815080867,3.941580715,3.757344915,3.667163813,4.09823279,4.228150886,3.792460746,4.873369178,4.297401264,4.194127747,4.348180229,5.146964313,4.182883343,3.653236924,3.596669205,3.697577445,3.706155023,3.515863843,3.917152969,3.774460981,3.858785205,3.70737652,3.730828151,4.176971458,4.026399392,3.600531629,4.039180346,4.457514434,3.508132469,3.140284762,4.213861507,2.868840126,4.107811787,3.519216166,3.193091623,2.725067431,3.353316341,2.95514816,2.855232856,3.887286669,4.01541464,3.366875236,3.953602118,3.150506405,3.459612114,4.257892843,3.150133786,2.4953702,3.486679511,2.385381746,2.632356635,3.045110806,2.413337532,1.90959855,2.096470045,2.706605846,2.706154264,2.298311501,3.428107155,2.172303272,2.789381628,3.614187102,3.2237618,2.232344122,3.518127277,3.77766279,4.811089438,3.434456713,3.602204426,3.683924572,3.193593478,3.521047436,4.639156578,3.600154066,3.470044474,4.226076197,4.248794617,4.211723257,4.343119412,4.339454412,4.466403325,4.423658412,3.220268971,3.590700719,3.458937938,3.208575258,3.831876992,3.755203677,2.9700427,4.277794029,3.36266446,2.812248822,4.423707849,4.189615554,4.061563774,3.803967636,4.554971183,3.285949151,3.030030451,3.543886788,3.748029197,3.731838104,3.292419762,3.51358508,3.822035307,4.323685218,4.013045604,3.698438701,3.272554198,4.181295951,3.925838133,4.185855658,3.725001927,3.393208237,3.250059779,4.627862622,4.86909849,5.226318542,5.48802421,5.022255768,4.959220876,4.554876853,5.390968803,4.830799311,5.089621524,4.896521486,4.850367821,4.854048024,5.380289976,5.442284879,5.510011444,5.202076258,5.053384599
1.381307219,2.013645024,0,0.676577206,1.028701307,1.604554141,3.122264997,0.732234554,3.520687489,0.87710475,0.817790527,1.263508452,1.88246614,2.302387975,1.499606397,3.159710571,1.50696384,2.260845138,3.067769646,3.29728438,2.961920609,3.243740861,3.386410407,3.526885313,3.116537307,2.912740987,3.56269352,3.36158045,4.426697753,4.346485158,3.792226544,4.482436918,4.407806665,2.839877808,3.243544812,3.006002417,2.906012883,2.909816411,2.839877808,2.840356435,3.451598103,3.067145963,3.041243502,2.869226079,2.904520579,2.9700427,3.451598103,3.123905847,2.909283128,3.053491545,3.014836208,2.865710959,3.0082224,2.967452299,3.951892354,2.69125064,3.110900861,3.006716881,3.4527284,4.157283708,2.879359309,3.629676752,3.580724058,3.4527284,4.031979315,3.234025612,2.043161082,2.602257402,2.395108372,2.839383545,3.154060556,2.923196799,2.727047831,3.005535473,3.136478064,3.060883378,3.225049732,3.608460729,2.727047831,2.886091425,2.862775201,2.6940393,3.154060556,3.136478064,2.835083671,3.001473636,3.018174181,2.797712729,3.129259535,2.757676936,3.192401102,3.596651958,3.239890622,3.220305407,3.198109017,3.063849479,3.923478396,3.645920918,3.836324262,4.112547076,4.028070851,3.79904647,2.463027307,2.650978356,2.992961167,2.461004201,2.641789341,2.665628491,3.51943005,3.389825217,3.620702871,2.934224586,2.885134436,3.421735893,2.379995364,2.945049612,3.057329158,2.433060029,2.984199419,3.012998757,3.996986239,4.234640452,4.599894496,4.544143415,4.72672906,4.552295391,4.630030782,5.263424933,4.421597793,4.630030782,4.510836418,4.432951437,3.940505348,4.390056761,5.062647601,4.262247413,4.72672906,4.478078162,3.15450386,3.469037534,3.922405885,4.373403588,3.133185718,3.239771234,3.260948398,3.882253555,4.237726259,3.839442563,3.995125611,3.495919064,3.614755159,3.733238277,4.522252984,4.944082125,3.759555633,4.127807431,2.91632497,2.868119531,3.257028658,2.811608186,2.848772771,2.603073939,3.450086245,3.382767255,4.128225404,4.321211402,2.72877321,3.096913464,3.567910965,2.842904491,4.441067687,3.89703392,2.793555132,2.557620119,3.501881262,3.528625397,3.172531852,3.22125975,3.591134398,3.922056685,3.728115007,3.819268432,5.298116644,3.879998189,3.970916476,4.255425227,4.115399465,3.989871405,3.999084766,3.624506353,3.970916476,4.308304962,1.718404972,1.613965034,1.878135346,2.53126759,2.38307173,3.079452632,2.357088003,2.212752881,3.321706877,3.009544994,2.054697579,2.846375997,1.891038788,1.765388261,2.581781367,3.095000602,2.850965937,3.078716832,4.800250278,3.744064056,3.862150598,6.2312978,5.384072302,3.667287372,4.342072614,4.262910637,4.44010669,5.242647269,5.133751805,4.028130347,5.545576108,3.985894104,3.679122352,3.756950198,5.975501615,3.862150598,3.801576696,3.101369588,3.330431375,3.85245771,3.4630454,3.6743723,3.415589243,3.810722784,4.218934337,3.681095431,3.950191764,3.886649805,3.651361818,4.513285295,4.579877758,2.741349467,2.558095451,3.164760868,2.669156856,3.580412182,2.755519172,2.759624666,2.791882451,3.066211816,2.624847627,2.654526194,3.21232021,3.366237992,2.558095451,3.612570261,2.710237036,3.295917267,3.549707693,2.422514517,1.90959855,2.101432027,2.306822697,1.900464523,2.116767182,3.023530072,2.4953702,2.006631888,2.63763153,2.493476599,2.804022391,3.147831488,2.085734017,1.728772209,2.306822697,3.166074072,2.467631583,3.130002192,3.525288721,4.19730328,3.487708134,3.336585252,3.202149934,3.362273733,3.468307935,4.352179677,3.942260153,3.193451592,4.093149725,3.538789192,3.699168354,3.651500989,4.210109172,3.986727026,4.031279908,2.791026053,2.713651582,3.181379587,3.37650715,3.478933093,3.803967636,3.48406224,4.488050505,3.523259516,3.122790262,3.844111681,3.963559373,4.367677427,3.755203677,3.90109417,3.45011698,3.090258833,4.253041302,4.823183677,3.141949928,3.762653843,4.481762774,4.404537479,5.212715372,4.958092648,3.939736591,4.29540783,4.479234493,3.972508045,4.564966992,3.96468346,3.226145811,4.102358535,4.587864136,4.43321033,4.745778017,5.032535466,5.131169296,5.283124809,4.674692342,4.696685791,4.943932376,4.829486664,5.081239833,5.109439677,4.49936064,4.762463988,5.270236154,5.128884853,5.166525165,4.867609302
0.817790527,2.446831311,0.676577206,0,1.515735685,1.368039891,3.159710571,1.236968715,3.87268213,0.55817204,1.381307219,1.077718184,1.763151056,2.68946232,1.763151056,3.336842295,1.837423861,2.067442389,2.928157765,3.271878799,3.016071708,3.393490671,3.60209487,3.464670675,3.045952669,3.034781787,3.717627084,3.55998501,4.407806665,4.280527333,3.834670392,4.606539563,4.63381474,2.758106098,3.006002417,3.325169227,3.094006609,3.179368713,3.072161473,2.923723821,3.311368975,3.458937938,3.262700075,3.120860506,3.216469708,2.915036669,3.145286887,3.392845985,2.986918987,3.311368975,3.25523415,3.096057081,3.286642382,2.750735331,4.081291036,2.750735331,3.443141803,3.365877298,3.389152738,4.264791825,3.047069771,3.796548645,3.800020929,3.26834899,4.061045355,3.344362734,2.152269482,2.965205464,2.182979511,3.136478064,3.475638088,2.917572276,2.903569189,3.38468151,3.152567995,3.3980183,3.724691465,3.713810504,2.903569189,3.132739397,2.71263325,2.868622024,3.551932933,3.152567995,2.825255438,2.881975563,2.922388817,2.97003715,3.514133256,3.018624537,3.307573858,3.647626536,3.275991975,3.44970412,3.594274676,3.341043155,3.95046014,3.548193695,3.761431225,4.294547131,4.349283153,4.07557056,2.532389773,3.074168454,2.853680682,2.798559881,2.847282379,2.634137781,3.679284372,3.836403473,3.61931172,3.284386584,3.181536741,3.475277048,2.396411622,3.310906341,2.921119386,2.650465531,3.188644547,3.029744515,3.717681707,4.005686178,4.402684822,4.300522952,4.478078162,4.655293579,4.511627003,5.300537299,4.310380781,4.511627003,4.404461399,4.655293579,3.747405767,4.104847491,4.897861458,4.01821517,4.478078162,4.611901205,3.365139633,3.346209603,4.29863963,4.445673932,3.10276969,3.445197788,3.541641152,3.77290206,4.602760091,3.81764663,4.038257433,3.70523442,3.799963817,3.600822609,4.86598897,5.048111667,3.752149707,4.290928144,3.346021592,2.64757643,3.578901589,2.986945655,3.287311282,2.544613658,3.924061088,3.361398591,4.477364968,4.600438262,3.162763117,3.17713533,4.044649656,2.645694448,4.795385072,4.1564302,3.239577046,2.471121921,3.343765174,3.824750776,3.457110983,3.066817537,3.378122829,4.209141409,3.580004843,4.159386987,5.736341945,3.875762428,3.725791146,4.521392112,3.879414229,4.301013918,4.337929229,3.563996237,3.725791146,4.600425864,1.4999516,1.510353693,2.02957901,2.218734594,2.750579734,3.561927221,2.434160614,2.43166179,3.674523261,2.985506198,2.498495947,3.342470862,1.694982848,1.710825157,2.718719453,2.891812585,3.206672496,3.465917633,4.854739769,4.004836515,3.802426926,6.438499698,5.445031855,3.884630039,4.325445731,4.625957598,4.626171254,5.475081241,5.210526539,4.289913216,5.592808763,4.231790598,3.653254478,3.713618173,6.052672189,4.036022471,3.729040893,3.195354737,3.243879492,3.780898176,3.531744576,3.52400411,3.520240093,3.788761636,4.217740508,3.745797629,3.810722784,4.012476899,3.646860511,4.512169346,4.660890506,2.558095451,2.547198697,2.803742076,2.733293392,3.553825882,2.57327444,2.654526194,2.899859616,2.884310674,2.665009878,2.719007863,3.057426461,3.218759645,2.494020345,3.440089417,2.724664294,3.348068858,3.390462842,2.09381092,1.930020038,2.05025949,2.782850409,2.05025949,2.038869404,2.999603354,2.691389267,2.270360666,3.062666409,2.685395634,2.979806256,2.970931881,2.19791326,1.819991265,2.530580524,3.339459694,2.614923643,3.243879492,3.4630454,3.983056451,3.836792323,3.4630454,3.390131633,3.563837033,3.444164126,4.210109172,4.301210062,3.325359434,4.288965906,3.565487616,3.584235456,3.403063816,4.473678891,4.043729602,4.182158054,2.687156014,2.627955135,3.006454597,3.391458514,3.581733645,3.79964712,3.645467775,4.441891467,3.537590696,3.358855552,3.715649344,3.990270103,4.335717984,3.732915919,3.925329123,3.820237733,3.288116107,4.28326652,5.175040164,3.005785528,4.153384004,4.897293484,4.633164086,5.288343858,5.288343858,3.969478125,4.727347495,4.798180335,4.128296022,4.549154847,4.230394337,3.179163652,4.523112616,4.639938969,4.484541286,4.572071162,5.252848485,5.141020197,5.450649784,4.754089663,4.688330907,4.888376821,5.098241953,5.104334474,5.269772981,4.493174271,4.768300994,5.166525165,5.357751924,5.150348423,4.955149102
1.878161375,2.091832314,1.028701307,1.515735685,0,1.729544075,2.712830758,1.151655374,3.018243466,1.293963916,1.395430099,1.936098298,1.832766102,1.937175877,0.87710475,2.61021289,0.587423604,2.047722703,3.497374793,3.389404566,2.91482742,2.995885051,2.978842911,3.433211149,3.376017441,2.910940827,3.185053936,2.961920609,4.05868941,3.996286119,3.36158045,3.899660753,3.772232141,2.750987772,3.344312824,2.51569184,2.613687512,2.504610608,2.450508229,2.751152478,3.441214469,2.626649877,2.738899727,2.470935445,2.564288346,2.791026053,3.518255884,2.591939518,2.591939518,2.581185645,2.548522514,2.572881255,3.26834899,3.155617154,3.893958115,2.63933234,2.854878504,2.670885158,3.286642382,3.936176224,2.685426694,3.051609856,2.985515091,3.347259137,3.723945382,2.848116554,2.182979511,2.128786633,2.687374698,2.309499232,2.528650404,2.856461019,2.328718167,2.378550306,2.986206574,2.537643011,2.666716974,3.430133998,2.328718167,2.328718167,2.782905572,2.220734365,2.475073564,2.986206574,2.876513943,3.14529915,3.150621718,2.771763174,2.866851676,2.795445575,3.091698274,3.514133256,3.441870939,3.003845818,2.930435744,2.755635951,3.496417544,3.440949274,3.567971614,3.572360845,3.363564906,3.250955397,2.563085603,2.540855869,3.269336222,2.47633473,2.415126601,2.942145877,3.185984368,2.940699844,3.674702492,2.571957813,2.871355734,3.264072567,2.51024383,2.414938977,3.257402389,2.220039562,2.599527406,3.015421139,4.286822959,4.281326176,4.446937749,4.499576339,4.64096998,4.084468083,4.475559342,5.055675837,4.214810486,4.475559342,4.397886387,3.882573527,4.138368736,4.465227447,4.772588779,4.316404524,4.64096998,3.984799663,2.9707991,3.471402745,3.484502172,4.123571535,3.181274385,2.983879404,3.115732252,3.699500798,3.703123317,3.672596095,3.632161157,3.10276969,3.17362118,3.617435071,3.907800203,4.602760091,3.469037534,3.555588363,3.033343682,3.468032782,3.213698169,3.001267784,2.544613658,3.054231499,3.355968415,3.583120488,4.044717499,4.309381792,2.517957619,3.287311282,3.399273832,3.298720762,4.348164556,3.849481208,2.664239238,2.868119531,3.75871747,3.767646821,3.124308624,3.705575419,3.745320497,3.877515694,3.789673342,3.949095969,5.035599017,3.705942241,3.962122877,3.927413014,4.049619581,3.576120249,3.456666055,3.533421158,3.962122877,4.083876465,2.18440987,1.72498059,1.477134941,2.659165458,1.60355002,2.219347181,2.70291718,2.250349962,2.958036309,3.08517927,1.407753913,2.01957537,2.111892624,1.718404972,1.962423816,2.950733819,1.987872891,2.188319295,5.050241413,3.756950198,4.369505165,5.789583782,5.213227683,3.622758007,4.551545535,4.032849581,4.627804939,5.097180761,5.1329554,3.772416621,5.298610718,3.630427896,4.079656785,3.744064056,5.688592435,3.585567159,4.232968515,3.257253255,3.583780552,3.996347994,3.390265289,3.85985264,3.202149934,3.706155023,4.26536705,3.480949695,3.94961561,3.486763121,3.662521971,4.400192173,4.131720639,3.151999942,2.860504762,3.717346574,2.845107494,3.21232021,3.089604926,3.136012155,3.092809753,3.493008391,2.815507827,2.912744699,3.151999942,3.237333267,2.883839343,3.55609326,2.741349467,3.004880152,3.368809888,3.0555566,2.480493686,2.099367876,1.953208945,2.450504635,2.850037978,3.38704005,2.528768886,1.953208945,2.012136229,2.05025949,2.574556097,3.07196314,2.187731645,1.90959855,2.117837219,2.557565328,2.335889349,3.344911401,4.05573911,4.124710886,3.4630454,3.181293539,3.108516023,3.515863843,3.870634206,4.195466034,3.516379318,3.181293539,3.562384212,3.30322463,3.63770918,3.881496455,3.607533247,3.570183806,3.519799297,2.933746453,2.708185131,3.324348454,3.237396422,2.9700427,3.495014113,3.220268971,4.179266799,3.320535896,2.817305053,3.538920876,3.474726145,4.098852627,3.451598103,3.35710136,3.549581628,3.1206516,4.283487782,4.38134482,3.627616742,3.888451845,4.054695974,3.930384112,4.98272565,4.432619678,3.750613883,4.025778486,3.814496014,3.497272454,4.354678346,3.443061407,3.399757461,3.775237392,4.635124668,4.602055437,5.058650554,4.658901926,4.99414651,4.955880599,4.70686626,4.587864136,5.282850028,4.572071162,4.983162888,4.825979025,4.576921809,4.597428431,5.180363841,4.706384898,4.997228344,4.612964951
0.920718995,2.427371014,1.604554141,1.368039891,1.729544075,0,1.894528425,1.686024232,3.087995327,0.967917903,2.391116461,1.174847209,0.460359498,2.155436368,1.227513865,2.232775782,1.739204753,0.857036477,3.165311643,2.941516381,3.089539199,3.116537307,3.376017441,2.912740987,2.978842911,3.111010782,3.251229013,3.361095411,3.520112346,3.447975341,3.3785483,3.854138743,3.996853004,2.52252297,2.468813159,3.309193444,2.751152478,2.99212984,2.946991221,2.553391154,2.56842153,3.417180622,2.870374411,2.963998761,3.067754784,2.53559398,2.670759555,3.344312824,2.701823459,3.030925271,3.003157617,3.07494108,4.087317341,2.668777797,3.488780173,2.831096744,3.33791162,3.473793224,2.709863724,3.469124749,2.846888142,3.371791415,3.614971941,2.783071502,3.177665249,2.921932482,2.475073564,3.051158199,2.131247542,2.803172376,3.578077668,2.238809692,2.450434213,3.181788704,2.369504372,2.993930647,3.719072785,2.909113354,2.450434213,3.144710814,2.107530472,2.730503577,3.540417501,2.369504372,2.716813741,2.656569602,2.662869226,2.981188132,3.648044461,3.357554572,2.917115809,3.033485095,3.053274782,3.149022905,3.698221668,3.229407714,3.200192805,2.868047619,2.993360765,3.566559896,3.913120576,3.575072536,2.414938977,3.443384153,2.463027307,3.096916279,2.593471044,2.47633473,2.938388807,3.664089163,2.927426611,3.074168454,3.099237543,2.711326426,2.358780732,3.233262451,2.415126601,2.814231399,2.709103592,2.470109702,3.708745781,3.617262219,4.000630272,3.832683569,3.978203168,4.547727265,3.783930432,4.455037179,3.74091094,3.783930432,3.712772654,4.367301335,3.514009386,3.83315644,4.305816629,3.658712909,3.978203168,4.45842709,3.437581999,2.983879404,4.094363345,3.659153925,3.037639076,3.426234229,3.585371415,3.17362118,4.245423664,3.16690785,3.371152775,3.485852609,3.527050049,3.10276969,4.389743295,4.154444568,3.21901783,3.813539724,3.881939439,2.833426832,3.418836867,2.929451619,3.400654131,2.667563946,4.101127637,2.866478086,4.209552144,4.241352602,3.403715387,2.877920568,4.117767412,2.563407669,4.501902331,3.752469589,3.535408972,2.387911426,3.083164154,4.275152789,3.893873425,3.416816435,3.015595096,4.049162574,3.045034349,4.418297156,5.517848069,3.205518858,3.208967407,4.000783988,3.292824754,3.913134894,4.032249992,3.030212261,3.208967407,4.191813753,1.499219067,1.443018529,1.708626695,1.407753913,2.652857039,3.343395105,2.222059996,2.080047453,3.080171481,2.141195761,2.59992402,3.238402633,1.274576698,1.379812333,2.030086388,1.774853847,2.847167084,3.299356338,4.620629454,4.435245053,4.409710186,5.58784598,4.649840748,4.053054935,4.031164714,4.62095938,4.615432056,4.993217213,4.627485202,4.131182864,4.712429906,4.219249048,4.084729122,3.601247295,5.13186379,3.941580715,3.730828151,3.482250189,3.212396983,3.345588657,3.23185166,3.181293539,3.315304172,3.229970019,3.641393171,3.279698337,3.21780913,3.525288721,3.228427556,3.736408073,3.864147483,2.750798607,2.785061215,3.108688434,2.740973753,2.913945349,2.649843379,2.732464379,3.048824144,2.809022576,2.710237036,2.838689867,2.575310642,2.649843379,2.809022576,2.691626533,2.57327444,2.740973753,2.781087072,2.276335731,2.457332584,2.335889349,2.984026648,2.826424352,2.8844249,2.676105475,2.378485764,2.240499223,2.94461339,2.187524517,2.32884682,2.008982741,2.012136229,2.237667585,3.094288988,2.57982672,2.099367876,3.58616479,3.834569223,3.384747554,4.189201276,3.318717243,3.579102203,3.746123888,3.595157094,3.448105761,4.121526334,3.365329132,3.840213002,3.390131633,3.151198081,3.207519432,4.124710886,3.58616479,3.800742259,2.402357917,2.507036723,2.473394591,2.679152265,2.989233871,2.906012883,3.00159002,3.38263404,2.750872933,2.945281873,2.932229558,3.151863277,3.306404837,2.853649714,3.327602592,4.297418952,3.331524577,3.662602318,4.643747742,3.332108731,4.598273119,4.589402494,3.94490618,4.372076508,4.658838035,3.257061214,4.614789516,4.288769706,3.51358508,3.640154062,3.750613883,2.979695305,4.380185979,4.554876853,4.780278221,4.612964951,5.302257453,4.634958751,4.983060909,4.627862622,4.667544845,4.889740346,5.270648507,4.639938969,4.86990709,4.495635183,4.660262622,4.612964951,5.329432215,4.621456087,4.658901926
