0.2629225651736675, 0.28232381836466314, 0.27728268997705063, 0.28949227714602505, 0.305293829452567, 0.29670972899100073, 0.26503958123823523, 0.31179443541940643, 0.2679662721435755, 0.276563265516619, 0.28017585931254996, 0.28023516670534543, 0.2701064954488023, 0.2823315541115495, 0.28953095588045696, 0.298125370671205, 0.29959258399731825, 0.28878316701477524, 0.29956421959206825, 0.2593563858590547, 0.2959825687836828, 0.2794951135865501, 0.28591578350223046, 0.30532477244011236, 0.2966530001805007, 0.2902632732523659, 0.28084113354477713, 0.2816430726386633, 0.2780640004125732, 0.2916763363502747, 0.2809752198241407, 0.2844743559990717, 0.26582347025605324, 0.29523220133570566, 0.2780485289188005, 0.2822619323895722, 0.29744462494520507, 0.2779995358551869, 0.2988834738660685, 0.285186044712617, 0.2701322812717568, 0.28161728681570874, 0.2802222737938681, 0.2866635723679121, 0.2715556586988474, 0.29672004332018254, 0.30174054304943143, 0.252927980196488, 0.27303318635414253, 0.29591294706170546, 0.2694076996467342, 0.31611871792888274, 0.30532219385781695, 0.28952579871586603, 0.28732884660013924, 0.2823367112761404, 0.284487248910549, 0.27944096335834556, 0.2794615920167092, 0.2974162605399552, 0.2851731518011397, 0.30675330703179393, 0.27659420850416444, 0.2902710089992522, 0.3067558856140894, 0.2801990665532091, 0.26075913462778166, 0.2859209406668214, 0.27301255769577887, 0.29597741161909186, 0.29024264459400223, 0.3009850184368634, 0.29173306516077463, 0.304589876485908, 0.29092081173770656, 0.2966994146618189, 0.279443541940641, 0.28446146308759446, 0.2902271731002295, 0.2801887522240272, 0.29383203114927414, 0.2780124287666641, 0.28014491632500454, 0.26079265619762254, 0.282357339934504, 0.29664784301590985, 0.2650344240736443, 0.28877285268559344, 0.26940254248214335, 0.2995642195920683, 0.28808179263041184, 0.2888166885846162, 0.27803821458961864, 0.2967380933962508, 0.27445656378123306, 0.29169438642634277, 0.30529898661715793, 0.29094144039607023, 0.2686289677935071, 0.29379593099713774
0.6235733993450402, 0.6371857352827415, 0.6415125963745133, 0.6321600783889018, 0.6523220133570563, 0.6393646373224001, 0.6357262577035145, 0.6795802068023, 0.6328408241149016, 0.6558752997601919, 0.6314741754983111, 0.6314690183337202, 0.6587684690956912, 0.601959722544545, 0.6522652845465564, 0.6573089915164643, 0.6401021118589, 0.6544209793455559, 0.6494107939454887, 0.6372630927516052, 0.6544957582321239, 0.6537840695185787, 0.6329130244191743, 0.6831721719398675, 0.6257265155617441, 0.6494391583507386, 0.6293313736107887, 0.6457982001495577, 0.6458394574662851, 0.6379464170599005, 0.648031252417421, 0.6436450839328537, 0.6206802300095408, 0.6242902452231762, 0.6530362806528971, 0.6271550501534255, 0.6422526494933086, 0.6494056367808978, 0.6595059436321911, 0.6487326268017843, 0.654467393826874, 0.6177638534333824, 0.6479977308475801, 0.6278951032722209, 0.6616745313426677, 0.6365153038859235, 0.6278590031200846, 0.6343596090869241, 0.6357933008431964, 0.6365024109744463, 0.6551893968696011, 0.6450916686006034, 0.6278770531961528, 0.634387973492174, 0.6695211572677342, 0.6371986281942188, 0.6508754286893066, 0.6407828575848998, 0.6329156030014698, 0.6437404914777856, 0.6335963487274696, 0.6695082643562569, 0.6293545808514478, 0.6415254892859906, 0.6501817900518294, 0.6544545009153968, 0.6343518733400376, 0.6415100177922178, 0.6314354967638793, 0.6379850957943323, 0.6350790335473556, 0.6530156519945335, 0.6415719037673087, 0.6659627137000077, 0.6307160723034475, 0.6472860421340346, 0.6250277197596762, 0.6350377762306283, 0.63149738273897, 0.6479513163662618, 0.6458317217193986, 0.6558624068487147, 0.6580206802300095, 0.6401021118588999, 0.6465563033444213, 0.6638095974833036, 0.6149531987313375, 0.6566127742966916, 0.6494468940976251, 0.6631314303395992, 0.6329104458368789, 0.6293030092055388, 0.6200330058533818, 0.6408344292308088, 0.6249916196075398, 0.6558856140893736, 0.6300533766535159, 0.6731079652407107, 0.6207008586679044, 0.656643717284237
0.7686753822748253, 0.7852144091178671, 0.7851989376240942, 0.7751373095072329, 0.7679714293081664, 0.7852273020293442, 0.7787292746448002, 0.7837781387792991, 0.7873262680178439, 0.7888063742554343, 0.7751656739124829, 0.7758902555375056, 0.7844614630875946, 0.7715272942935973, 0.7700678167143703, 0.7873468966762075, 0.7744307779582786, 0.778017585931255, 0.7866223150511849, 0.7737242464093241, 0.7787318532270957, 0.7859467264897759, 0.7895000128929114, 0.7974085247930687, 0.7931203424357289, 0.7837497743740491, 0.7715633944457336, 0.7766354658208916, 0.7859338335782986, 0.7701374384363477, 0.7780382145896187, 0.7679327505737346, 0.7787241174802094, 0.7614785590882132, 0.7758567339676646, 0.7916531291096155, 0.7708749129728475, 0.777295582888528, 0.7672262190247803, 0.7902606946700704, 0.7687011680977799, 0.7686573321987571, 0.7730022433665971, 0.7866687295325031, 0.7823186612000723, 0.7808798122792089, 0.7880817926304118, 0.7837936102730718, 0.778744746138573, 0.7808772336969134, 0.7944947267992059, 0.7686599107810526, 0.786640365127253, 0.7808823908615043, 0.7988602666254094, 0.7672597405946211, 0.788066321136639, 0.7923983393930017, 0.7715762873572111, 0.7808978623552771, 0.7700703952966659, 0.7866429437095485, 0.7743843634769604, 0.780879812279209, 0.7701322812717569, 0.7880740568835255, 0.7787653747969367, 0.7887831670147752, 0.7808901266083907, 0.78809984270648, 0.778017585931255, 0.7801552306541863, 0.7859183620845259, 0.7729738789613471, 0.7801758593125501, 0.7902220159356386, 0.7751579381655965, 0.7837575101209355, 0.7758541553853692, 0.7858925762615714, 0.8053170366932261, 0.7909440189783656, 0.7830483999896856, 0.7744230422113922, 0.7629328795028493, 0.8067584641963848, 0.7930997137773652, 0.7852273020293442, 0.7809055981021634, 0.7802093808823909, 0.7866274722157758, 0.7780098501843685, 0.7809004409375725, 0.7730048219488925, 0.7679611149789846, 0.778721538897914, 0.7823547613522085, 0.7988705809545913, 0.7679843222196436, 0.7751476238364148
0.8275908305613573, 0.8362265026688327, 0.8390964647636728, 0.8254145071039941, 0.8340604935406514, 0.8319125344885382, 0.8354993424615147, 0.844833810371058, 0.834756710760424, 0.8405327351022407, 0.8326345375312654, 0.824726025631108, 0.8433691756272401, 0.8297465253603569, 0.8404863206209227, 0.8376344086021505, 0.8268894561769938, 0.8304582140739022, 0.8570485547046234, 0.8362161883396508, 0.8275959877259483, 0.8426935870658312, 0.8412366880688997, 0.849872360176375, 0.8506020989659884, 0.836205874010469, 0.8311879528635157, 0.8333591191562879, 0.8304865784791522, 0.8426935870658312, 0.8319125344885382, 0.8254170856862897, 0.8397875248188547, 0.8376498800959233, 0.8297542611072432, 0.8369278770531962, 0.8376550372605142, 0.8354683994739691, 0.8361955596812873, 0.8347953894948559, 0.824726025631108, 0.8168046208194735, 0.833348804827106, 0.8348005466594467, 0.83979010340115, 0.8340424434645831, 0.8440911786699672, 0.8297387896134705, 0.836971712952219, 0.8390552074469457, 0.8383460973156959, 0.8412341094866044, 0.8556174415306466, 0.8434001186147857, 0.8512931590211702, 0.831917691653129, 0.846264923545035, 0.8469946623346484, 0.8283308836801527, 0.8398107320595137, 0.8361517237822647, 0.8541579639514195, 0.8354890281323328, 0.8419509553647405, 0.8412573167272633, 0.8426678012428767, 0.8369485057115599, 0.8412315309043088, 0.8383615688094685, 0.845555813413785, 0.8218251205487223, 0.831195688610402, 0.8397797890719682, 0.8203811144632681, 0.8340682292875379, 0.8419406410355587, 0.8477115082127845, 0.8405146850261727, 0.8491245713106934, 0.8448157602949898, 0.8563420231556691, 0.8505892060545113, 0.8340424434645832, 0.837636987184446, 0.8182460483226321, 0.8534565895670561, 0.8462675021273304, 0.8398133106418092, 0.8390758361053093, 0.8398210463886955, 0.8549005956525102, 0.8333230190041515, 0.825458343003017, 0.8282922049457209, 0.8434052757793765, 0.834756710760424, 0.8455480776668989, 0.838364147391764, 0.8211211675820633, 0.837636987184446
0.8599185167994637, 0.8656739124829169, 0.8678270286996209, 0.8534308037441015, 0.8670998684923029, 0.8786055026946185, 0.8606405198421907, 0.8843402697197081, 0.8807276759237771, 0.8728784714164153, 0.8685438745777571, 0.8563291302441918, 0.8627962146411903, 0.8620664758515767, 0.8699543590933704, 0.8706866764652794, 0.8613496299734406, 0.8685412959954617, 0.8721306825507338, 0.8628039503880766, 0.8512931590211702, 0.86350532477244, 0.882891106469663, 0.8793068770789821, 0.8757303834351873, 0.8714164152548929, 0.87140094376112, 0.8714293081663701, 0.8649725380985535, 0.8764523864779145, 0.8714293081663701, 0.8649158092880536, 0.8792888270029138, 0.8771769681029369, 0.8685438745777571, 0.869242670379825, 0.8513008947680565, 0.8656713339006215, 0.8656661767360305, 0.8620742115984632, 0.8606327840953043, 0.8620690544338722, 0.8613547871380314, 0.8656919625589851, 0.8706892550475749, 0.8750135375570511, 0.8764394935664372, 0.859931409710941, 0.8635285320130993, 0.8735437456486425, 0.866357236791212, 0.8764291792372554, 0.8800340372862999, 0.8814625718779816, 0.8757097547768238, 0.8635130605193264, 0.8750083803924602, 0.8778938139810732, 0.849145199969057, 0.8786055026946187, 0.8656481266599624, 0.8757252262705965, 0.8620664758515769, 0.8635104819370311, 0.8692736133673706, 0.8764369149841418, 0.862079368763054, 0.8678296072819164, 0.8649364379464171, 0.8664036512725304, 0.8512905804388747, 0.8728526855934607, 0.8714009437611201, 0.8519893762409427, 0.8692607204558932, 0.8685129315902117, 0.8685490317423481, 0.8749903303163921, 0.878584874036255, 0.880010830045641, 0.8843376911374126, 0.8893788195250252, 0.8599185167994637, 0.8728397926819834, 0.859199092339032, 0.8814625718779816, 0.8743070060080967, 0.8750006446455739, 0.8735721100538925, 0.8635285320130993, 0.8850854800030943, 0.8713880508496429, 0.8635001676078492, 0.8555942342899874, 0.8678296072819165, 0.8735669528893014, 0.8843428483020036, 0.8742734844382557, 0.8627962146411903, 0.8785874526185504
0.8850545370155489, 0.903726051416931, 0.8900930868208657, 0.8907738325468658, 0.8901008225677522, 0.9058843247982258, 0.8821845749207086, 0.9087594440576572, 0.9051674789200899, 0.904453211624249, 0.893705680616797, 0.885776540058276, 0.8951135865501147, 0.8944018978365694, 0.8886336092416389, 0.8936695804646606, 0.8915113070833656, 0.8936773162115468, 0.9037363657461128, 0.8929785204094788, 0.8829091565457311, 0.8893710837781388, 0.9001340862793636, 0.9015806709471132, 0.9008586679043862, 0.8922358887083881, 0.8994069260720454, 0.8944225264949331, 0.8958510610866146, 0.9030246770325675, 0.8922694102782291, 0.899414661818932, 0.90803744101493, 0.9001392434439545, 0.9051623217554987, 0.8972589670199325, 0.8850803228385032, 0.9015909852762951, 0.9001315076970682, 0.8850674299270261, 0.8979809700626596, 0.8872050746499575, 0.8893607694489569, 0.8987236017637503, 0.8943864263427967, 0.8850700085093216, 0.9008638250689771, 0.8893839766896161, 0.8901137154792295, 0.9015574637064541, 0.8958149609344783, 0.9030143627033856, 0.9008638250689771, 0.902300095407545, 0.9008586679043862, 0.895830432428251, 0.9023181454836131, 0.9138005724452697, 0.8807457259998452, 0.8972667027668187, 0.8922410458729791, 0.9037157370877491, 0.8843531626311855, 0.896557592635569, 0.8865140145947757, 0.9015780923648178, 0.8879477063510481, 0.8958355895928418, 0.8994327118950002, 0.9066140635878395, 0.8915035713364793, 0.8900853510739795, 0.8951084293855238, 0.8821768391738223, 0.897279595678296, 0.8929604703334106, 0.8951290580438875, 0.894399319254274, 0.9044325829658855, 0.9037208942523401, 0.9102034501431113, 0.9181145406255642, 0.8908073541167066, 0.9015884066939994, 0.8965550140532734, 0.9058920605451123, 0.9059075320388852, 0.9015935638585905, 0.8843480054665944, 0.8915422500709109, 0.8987287589283411, 0.9066192207524303, 0.8879270776926844, 0.8850648513447306, 0.9044635259534308, 0.8972744385137051, 0.9037286299992265, 0.8907789897114566, 0.890093086820866, 0.8922358887083881
0.907338645212862, 0.9123694592712926, 0.9094866042649752, 0.9144864753358604, 0.9044764188649081, 0.9166576416286325, 0.9044583687888398, 0.9274438513705165, 0.9180990691317914, 0.921703927180836, 0.8972924885897733, 0.901572935200227, 0.9166860060338827, 0.9109048245274748, 0.9137696294577241, 0.9152213712900646, 0.910190557231634, 0.9101982929785203, 0.9231350403548129, 0.9080709625847708, 0.8979887058095459, 0.9152316856192465, 0.9166473272994506, 0.9166473272994509, 0.9130734122379517, 0.9180964905494958, 0.906606327840953, 0.9181145406255642, 0.920272814006859, 0.9123436734483381, 0.9037698873159536, 0.9173719089244734, 0.9202470281839045, 0.9216884556870634, 0.9216910342693587, 0.9037234728346355, 0.9030530414378175, 0.913081147984838, 0.9080322838503392, 0.904453211624249, 0.9080503339264073, 0.9073360666305665, 0.905180371831567, 0.9166860060338825, 0.9173873804182462, 0.9059204249503623, 0.9109202960212477, 0.9116629277223384, 0.8994533405533638, 0.9137902581160878, 0.9202496067661998, 0.9174002733297233, 0.916660220210928, 0.910917717438952, 0.920971609808927, 0.9116319847347928, 0.9238699363090174, 0.9317475052216292, 0.9066011706763621, 0.9159459529150873, 0.9109280317681339, 0.9152136355431784, 0.9066089064232485, 0.9102086073077021, 0.9044635259534308, 0.9195379180526546, 0.9008638250689771, 0.915239421366133, 0.9145225754879966, 0.918823650756814, 0.9080348624326346, 0.919545653799541, 0.9209819241381089, 0.9015780923648178, 0.9066140635878395, 0.9116448776462702, 0.9094994971764525, 0.9073463809597483, 0.9180990691317914, 0.9224053015651995, 0.9238441504860628, 0.918818493592223, 0.9058946391274076, 0.9159511100796782, 0.9109280317681339, 0.9260178953611303, 0.9209819241381089, 0.9087723369691345, 0.9094866042649752, 0.906611485005544, 0.9209870813026999, 0.9181171192078595, 0.9123617235244064, 0.9037518372398855, 0.9209870813026999, 0.9159356385859055, 0.9152187927077693, 0.9123282019545653, 0.9001624506846136, 0.912348830612929
0.9252855779892215, 0.9296175962455842, 0.9152316856192465, 0.927418065547562, 0.9260178953611303, 0.9310409736726747, 0.9217013485985405, 0.9360563162373327, 0.9288749645444934, 0.9353549418529692, 0.9188288079214049, 0.9216858771047679, 0.9231401975194039, 0.9202599210953817, 0.9295840746757433, 0.9252778422423352, 0.9346200458987649, 0.924579046440267, 0.93175266238622, 0.9209973956318815, 0.9102008715608159, 0.9231324617725175, 0.9317320337278565, 0.9331915113070833, 0.926015316778835, 0.9295918104226297, 0.9209612954797451, 0.9317732910445835, 0.9296124390809932, 0.925992109538176, 0.9217245558391995, 0.9367705835331736, 0.9360614734019237, 0.9317449266393337, 0.9374977437404916, 0.9209690312266317, 0.9166963203630644, 0.9303318635414248, 0.9288569144684253, 0.9224104587297903, 0.9303112348830613, 0.9281710115778345, 0.9181222763724504, 0.9303241277945385, 0.9310435522549703, 0.922431087388154, 0.9252984709006988, 0.9245816250225627, 0.918119697790155, 0.9274232227121528, 0.9288594930507207, 0.9310461308372657, 0.9374977437404916, 0.9281658544132435, 0.938217168200923, 0.9259946881204714, 0.9332224542946289, 0.9367757406977644, 0.926714112580903, 0.9331811969779015, 0.9152265284546555, 0.9281503829194708, 0.9274515871174028, 0.920272814006859, 0.9217013485985406, 0.9252933137361079, 0.9188262293391094, 0.9245713106933808, 0.9281606972486527, 0.9317629767154019, 0.9231092545318583, 0.9331915113070833, 0.9303292849591294, 0.9102215002191795, 0.9231273046079267, 0.9253010494829942, 0.9217065057631315, 0.9195430752172455, 0.9303163920476523, 0.9353291560300148, 0.92814522575488, 0.928872385962198, 0.9209819241381089, 0.933905778602924, 0.923851886232949, 0.9375132152342642, 0.9346303602279467, 0.9260178953611303, 0.9130914623140198, 0.9260127381965395, 0.9303370207060159, 0.9353549418529692, 0.9281478043371754, 0.9252984709006988, 0.9303138134653567, 0.9252804208246307, 0.9274335370413347, 0.9238364147391765, 0.9188313865037003, 0.9274438513705165
0.9295969675872205, 0.9411154947010134, 0.9339238286789924, 0.9396302312988318, 0.9296227534101751, 0.9432582965885355, 0.9375261081457416, 0.9446816740156262, 0.9403651272530362, 0.9389391712436502, 0.926033366854903, 0.9353343131946057, 0.9353575204352648, 0.930303499136175, 0.9389288569144684, 0.9346148887341739, 0.9331811969779015, 0.935336891776901, 0.9389314354967638, 0.9317681338799927, 0.9224130373120859, 0.9389314354967638, 0.934609731569583, 0.9403831773291046, 0.9375080580696732, 0.9360588948196282, 0.9410819731311724, 0.943260875170831, 0.9382274825301049, 0.9396482813749001, 0.9346432531394239, 0.9374822722467187, 0.9468296330677394, 0.940352234341559, 0.9432428250947631, 0.9353446275237876, 0.9303318635414248, 0.9382326396946958, 0.9367576906216962, 0.9331863541424925, 0.9425234006343313, 0.9382145896186277, 0.92817359016013, 0.9332018256362652, 0.9353523632706737, 0.9367963693561279, 0.939653438539491, 0.9288904360382662, 0.9310667594956292, 0.9353317346123102, 0.9468270544854438, 0.938944328408241, 0.9446816740156262, 0.9324798225935382, 0.9396482813749, 0.932451458188288, 0.9432737680823082, 0.9432479822593539, 0.9367757406977644, 0.9403780201645136, 0.9245687321110854, 0.943232510765581, 0.9461256801010804, 0.9339135143498105, 0.9346432531394241, 0.9295943890049252, 0.9259972667027668, 0.9317578195508108, 0.9382145896186277, 0.9367834764446507, 0.9396482813749, 0.9367783192800598, 0.9375080580696732, 0.9310461308372657, 0.9339160929321059, 0.9353600990175602, 0.928895593202857, 0.9303163920476523, 0.940375441582218, 0.938926278332173, 0.9389236997498775, 0.9432531394239447, 0.9296047033341068, 0.9382145896186277, 0.9339006214383332, 0.9432634537531266, 0.9454062556406487, 0.9482839534823754, 0.9253010494829942, 0.9425414507103994, 0.9346535674686057, 0.9396560171217864, 0.9303138134653567, 0.9289033289497434, 0.9439648281374898, 0.935336891776901, 0.9360614734019237, 0.9367808978623552, 0.9339186715144013, 0.9389314354967638
0.9425414507103994, 0.950452541192852, 0.9418246048322633, 0.9532967174647379, 0.9353704133467419, 0.9461334158479667, 0.9439751424666719, 0.9504422268636704, 0.946117944354194, 0.9461256801010804, 0.9418349191614451, 0.9446790954333307, 0.9475593718573527, 0.9367783192800598, 0.9468322116500347, 0.9396560171217864, 0.9374822722467187, 0.942533714963513, 0.9482787963177846, 0.9432531394239447, 0.933183775560197, 0.9497021737448751, 0.9382042752894458, 0.9475645290219438, 0.9482839534823754, 0.9497021737448751, 0.943232510765581, 0.9490085351073979, 0.9468399473969212, 0.9446765168510354, 0.9418271834145587, 0.9532992960470335, 0.9518552899615791, 0.9439570923906035, 0.9497150666563522, 0.9446765168510352, 0.9375080580696732, 0.9504525411928523, 0.9475490575281709, 0.9446816740156262, 0.9453959413114671, 0.9425156648874449, 0.9425466078749902, 0.944691988344808, 0.9432454036770583, 0.9447074598385807, 0.9482865320646707, 0.9382377968592868, 0.9360821020602874, 0.9432299321832855, 0.9439519352260127, 0.9525721358397152, 0.948998220778216, 0.9461282586833759, 0.9475567932750574, 0.9432376679301718, 0.9511693870709884, 0.9576261571388051, 0.951138444083443, 0.9504293339521931, 0.9367886336092417, 0.951138444083443, 0.9511487584126247, 0.9411000232072407, 0.9396766457801501, 0.9418194476676724, 0.938926278332173, 0.9410948660426497, 0.9475593718573527, 0.943959670972899, 0.9453959413114671, 0.9446765168510352, 0.9525876073334881, 0.9396689100332637, 0.9396689100332637, 0.938232639694696, 0.9439699853020809, 0.9482762177354891, 0.9511436012480339, 0.9482581676594208, 0.9468347902323302, 0.9461231015187851, 0.9389469069905365, 0.9410897088780589, 0.941084551713468, 0.9504473840282612, 0.9533173461231016, 0.9533147675408061, 0.9411103375364226, 0.9475619504396482, 0.9446997240916943, 0.9475671076042392, 0.9439545138083082, 0.9446894097625126, 0.9518707614553519, 0.9396585957040818, 0.9540187205074651, 0.9418142905030814, 0.9461359944302623, 0.9454036770583534
