0.49066295350816114, 0.4346484103040149, 0.4532992960470333, 0.3900698795802068, 0.4238338361568809, 0.4554420979345556, 0.43030349913617494, 0.4590314844898275, 0.48281890616539025, 0.4331373610788788, 0.45473298780330573, 0.445367576906217, 0.43817591088419583, 0.44534179108326244, 0.43824553260617316, 0.4403212913540136, 0.43887728526855935, 0.4590727418065548, 0.46197622547123596, 0.4611897578711225, 0.44181171192078594, 0.45834042443464584, 0.49994069260720464, 0.47984837936102737, 0.44328408241149014, 0.4540496634950105, 0.4389133854206957, 0.4475593718573528, 0.41659833423583714, 0.457631314303396, 0.40163739975761326, 0.41955596812872287, 0.44820401743121624, 0.4663185580567804, 0.4490162708542843, 0.4130785694025425, 0.4231273046079266, 0.4741007194244604, 0.4569093112606689, 0.46907764111291617, 0.48418039761738996, 0.45689899693148706, 0.4777055774735051, 0.43538330625821925, 0.44251308630514946, 0.446850261726103, 0.44680126866248937, 0.45478198086691934, 0.4698125370671205, 0.4590907918826229, 0.41735643743070056, 0.5028957479177948, 0.43318893272478787, 0.46049611923364536, 0.43246177251746987, 0.45119259431164743, 0.4669503107191666, 0.4331760398133106, 0.47058353317346124, 0.44965575926355694, 0.45043191253448855, 0.4661612645367576, 0.4633506098347128, 0.39937856166679564, 0.4518191898094428, 0.43459426007581026, 0.4568835254377143, 0.44827106057089816, 0.4626234496273948, 0.46479461592016713, 0.4691240555942343, 0.41955081096413194, 0.4511874371470565, 0.43321471854774246, 0.4483071607230345, 0.45193006884814724, 0.44472808849694434, 0.4497614811376705, 0.4324720868466517, 0.45044738402826134, 0.4532735102240788, 0.4777313632964596, 0.4618937108377814, 0.4576209999742142, 0.4683917382223254, 0.452592764498079, 0.4662102576003713, 0.47272633506098344, 0.44684252597921664, 0.4568938397668962, 0.45333023903457875, 0.4676645780150073, 0.4563265516618963, 0.42958149609344787, 0.4446507310280808, 0.43672932621644617, 0.47413424099430135, 0.4209509811505634, 0.4625976638044403, 0.43746937933524144
0.8419277481240816, 0.860658569918259, 0.8398416750470592, 0.8239318222841081, 0.8599339882932364, 0.8239833939300173, 0.8484592970784662, 0.8562878729274646, 0.8283283050978572, 0.8505943632191022, 0.8721203682215519, 0.8189628942007683, 0.8333642763208786, 0.8577370361775097, 0.8498878316701477, 0.8325803873030608, 0.8785745597070729, 0.8663907583610531, 0.8513241020087156, 0.8483432608751708, 0.840517263608468, 0.86711276140378, 0.8527345865243288, 0.8656481266599624, 0.8449111678399216, 0.8498568886826023, 0.8527191150305562, 0.8541914855212603, 0.824646089579949, 0.8491271498929889, 0.8577654005827595, 0.8182718341455868, 0.8440886000876718, 0.8635311105953946, 0.8620793687630541, 0.8361929810989917, 0.8742760630205513, 0.8412237951574225, 0.8383950903793094, 0.8520306335576698, 0.8649467522755989, 0.834779918001083, 0.8756942832830511, 0.8520409478868519, 0.8484618756607617, 0.8592068280859184, 0.8268868775946985, 0.8692323560506434, 0.8491142569815116, 0.8577293004306232, 0.8268585131894485, 0.8707098837059386, 0.8455764420721487, 0.8297336324488797, 0.8247801758593125, 0.8290786725458343, 0.8512905804388747, 0.8325803873030608, 0.8627884788943039, 0.8756994404476419, 0.8484541399138754, 0.8577421933421006, 0.8534411180732834, 0.8462520306335577, 0.8591449421108275, 0.8398055748949227, 0.8570640261983961, 0.8756865475361646, 0.844101492999149, 0.8455351847554216, 0.8815089863592996, 0.8412083236636498, 0.869242670379825, 0.8369356128000824, 0.8570717619452826, 0.8333359119156288, 0.8549031742348057, 0.8541914855212603, 0.8189783656945412, 0.8434078543616719, 0.8225187591861994, 0.8857920115520486, 0.8606121554369407, 0.8405275779376499, 0.8678528145225755, 0.8427142157241949, 0.8225858023258812, 0.8326164874551971, 0.857762822000464, 0.8419586911116268, 0.8455506562491942, 0.8362110311750598, 0.8607024058172816, 0.8505505273200795, 0.8599365668755319, 0.8792914055852092, 0.8441040715814445, 0.8268430416956758, 0.8498697815940796, 0.8699259946881204
0.9173538588484051, 0.9367937907738326, 0.9346355173925375, 0.9446816740156263, 0.9367731621154689, 0.9223846729068358, 0.9274825301049482, 0.9511616513241019, 0.9439802996312627, 0.9439674067197854, 0.949697016580284, 0.933905778602924, 0.9267218483277894, 0.9425259792166265, 0.9332018256362652, 0.9310100306851293, 0.9345994172404012, 0.9554472550991464, 0.9425311363812175, 0.9396173383873547, 0.926737319821562, 0.9461102086073077, 0.9396482813749, 0.9496918594156932, 0.9483123178876255, 0.9353343131946057, 0.9382016967071504, 0.9418246048322633, 0.9295943890049252, 0.9288620716330162, 0.9331940898893789, 0.9274361156236302, 0.9367757406977644, 0.9454320414636033, 0.9346303602279467, 0.9367937907738326, 0.9353265774477192, 0.9231092545318585, 0.9367705835331733, 0.9274541656996982, 0.9468193187385575, 0.9360485804904464, 0.934604574404992, 0.9375261081457416, 0.9403934916582862, 0.9403651272530362, 0.9331966684716744, 0.9453985198937624, 0.946117944354194, 0.9396611742863774, 0.9324591939351745, 0.9353394703591965, 0.9432531394239447, 0.9367808978623552, 0.9145432041463604, 0.9274490085351074, 0.9274438513705165, 0.937495165158196, 0.9396843815270366, 0.9446713596864443, 0.9324617725174699, 0.9425156648874449, 0.9403496557592635, 0.9468141615739667, 0.9382223253655141, 0.9231015187849719, 0.9461231015187851, 0.9540316134189423, 0.9425156648874449, 0.9331863541424925, 0.9468347902323302, 0.932456615352879, 0.9267089554163122, 0.9382197467832185, 0.9353549418529694, 0.9396663314509682, 0.9353497846883784, 0.9475671076042392, 0.9288723859621978, 0.9482916892292618, 0.9403702844176272, 0.9418168690853769, 0.9453882055645806, 0.9425156648874449, 0.9432634537531266, 0.9374977437404916, 0.9224388231350403, 0.9303138134653567, 0.9346458317217194, 0.9360846806425827, 0.9296047033341068, 0.9195250251411775, 0.9468528403083984, 0.9396457027926047, 0.9396637528686729, 0.9346303602279467, 0.929599546169516, 0.9245481034527216, 0.9217348701683814, 0.9533147675408061
0.9496918594156932, 0.9540264562543512, 0.9626492354503494, 0.9633583455815993, 0.9698331657254841, 0.9590366416544185, 0.9633686599107809, 0.9719785461953018, 0.9648049302493489, 0.9662412005879167, 0.9690956911889843, 0.9647868801732807, 0.9590572703127819, 0.9647971945024626, 0.9662412005879167, 0.9597689590263274, 0.9755550398390964, 0.9748562440370284, 0.9741445553234831, 0.9669374178076893, 0.959039220236714, 0.9647920373378716, 0.9762873572110055, 0.9784456305923003, 0.9741471339057786, 0.9619066037492587, 0.9690956911889843, 0.9770042030891416, 0.9683840024754391, 0.9655011474691216, 0.9691266341765298, 0.9547484592970784, 0.961919496660736, 0.9748691369485059, 0.9662283076764394, 0.9698305871431886, 0.9691008483535752, 0.9604806477398725, 0.964077770042031, 0.9633763956576674, 0.9748459297078467, 0.9583197957762822, 0.9626337639565767, 0.9712823289755292, 0.9683968953869162, 0.9611949150357134, 0.9569170470075552, 0.9626311853742813, 0.9705396972744385, 0.959052113148191, 0.9698176942317114, 0.9734173951161651, 0.9698409014723705, 0.9604883834867591, 0.9547587736262603, 0.9698331657254842, 0.9683891596400299, 0.963358345581599, 0.9648023516670534, 0.9633531884170082, 0.9655088832160079, 0.9705422758567339, 0.9712565431525746, 0.9734070807869835, 0.9683840024754389, 0.959052113148191, 0.9691008483535752, 0.9834712874861401, 0.9698176942317115, 0.9597612232794409, 0.9655140403805987, 0.9669528893014621, 0.9583430030169413, 0.9676671565973027, 0.9683865810577345, 0.964085505788917, 0.9691137412650525, 0.9676800495087801, 0.9662360434233257, 0.9770196745829143, 0.9655088832160079, 0.9669606250483485, 0.9604600190815091, 0.9676723137618938, 0.9626595497795313, 0.9590572703127821, 0.9597947448492817, 0.959766380444032, 0.9648075088316445, 0.9648178231608263, 0.9532992960470335, 0.9518707614553519, 0.9727031278203244, 0.9662283076764396, 0.9676826280910756, 0.9626311853742813, 0.9698228513963023, 0.9633660813284857, 0.9569247827544416, 0.9698460586369613
0.9712591217348701, 0.9662463577525078, 0.9827518630257085, 0.9863412495809805, 0.981328485598618, 0.9762796214641192, 0.9762950929578917, 0.9877852556664347, 0.9770170960006188, 0.9806142183027772, 0.9777158918026869, 0.9777158918026869, 0.9755705113328691, 0.9806013253913, 0.982050488641345, 0.9734199736984606, 0.9877749413372527, 0.9877878342487302, 0.9863438281632758, 0.978437894845414, 0.9762873572110052, 0.9863489853278669, 0.9849049792424125, 0.9863386709986848, 0.9856372966143215, 0.9755653541682783, 0.9813155926871406, 0.984912714989299, 0.9805961682267089, 0.979874165183982, 0.9763157216162555, 0.9770170960006188, 0.9734070807869835, 0.9856424537789124, 0.9841958691111626, 0.9813207498517315, 0.9834687089038446, 0.9805935896444135, 0.9827595987725948, 0.9813259070163225, 0.9849101364070035, 0.9791676336350275, 0.9798819009308681, 0.9820504886413449, 0.981328485598618, 0.9719708104484154, 0.978461102086073, 0.9784353162631186, 0.9813052783579588, 0.9748614012016195, 0.9770042030891416, 0.9784507877568911, 0.9849256079007761, 0.9813130141048452, 0.9777416776256415, 0.972700549238029, 0.9827570201902993, 0.9849024006601171, 0.9784482091745959, 0.982754441608004, 0.9798870580954592, 0.9827621773548902, 0.9849101364070034, 0.9856295608674351, 0.9834687089038446, 0.9805935896444135, 0.9791547407235501, 0.9856321394497305, 0.9834661303215493, 0.9763028287047781, 0.9777365204610506, 0.9791676336350275, 0.9762925143755963, 0.9806013253912997, 0.9777287847141641, 0.9770196745829143, 0.9813336427632088, 0.975585982826642, 0.9856269822851397, 0.9856424537789124, 0.9784507877568913, 0.9763105644516645, 0.9755601970036872, 0.9741368195765968, 0.9734354451922332, 0.9734225522807559, 0.9705577473505066, 0.9805987468090045, 0.9798896366777546, 0.9741522910703695, 0.9791676336350275, 0.9719785461953018, 0.981323328434027, 0.9805961682267089, 0.981323328434027, 0.9820375957298678, 0.9856218251205486, 0.9827492844434129, 0.9762976715401873, 0.9806064825558908
0.9834764446507311, 0.9834841803976173, 0.9920966452644336, 0.9928160697248654, 0.9863489853278669, 0.9849152935715944, 0.9885124158737527, 0.9906629535081611, 0.983486758979913, 0.9870761455351846, 0.9841855547819808, 0.9885021015445709, 0.9834738660684355, 0.9863541424924577, 0.9870761455351849, 0.9841932905288673, 0.9920940666821382, 0.9892266831695935, 0.9928186483071608, 0.9834738660684355, 0.9856295608674351, 0.9899435290477296, 0.9913746422217065, 0.9920889095175474, 0.9906577963435703, 0.9870684097882982, 0.9906552177612747, 0.993530337020706, 0.9877749413372527, 0.9906629535081614, 0.9870787241174803, 0.9813259070163225, 0.9820350171475722, 0.9892344189164797, 0.9913875351331838, 0.9877800985018437, 0.9935329156030015, 0.9884995229622755, 0.9877981485779118, 0.9892318403341843, 0.9956860318197055, 0.9863464067455713, 0.9877775199195483, 0.9906655320904567, 0.9870709883705938, 0.9827595987725948, 0.9842061834403445, 0.9899306361362523, 0.9884943657976845, 0.9849152935715942, 0.9856295608674351, 0.9842010262757535, 0.9913875351331838, 0.9892215260050026, 0.9863592996570485, 0.9885098372914574, 0.9877826770841391, 0.9870632526237074, 0.9849230293184806, 0.9899383718831387, 0.9906629535081614, 0.9870735669528893, 0.9899409504654342, 0.991377220804002, 0.9899332147185479, 0.989218947422707, 0.9877826770841391, 0.9913797993862975, 0.9899409504654342, 0.9892344189164797, 0.9856372966143215, 0.9913875351331838, 0.9899357933008431, 0.9863592996570485, 0.9892266831695935, 0.9906681106727522, 0.9885175730383435, 0.9870813026997757, 0.9913772208040019, 0.9906629535081614, 0.9870709883705938, 0.9849178721538898, 0.9841881333642762, 0.9834712874861401, 0.9813362213455044, 0.9806013253912997, 0.9877904128310255, 0.9842010262757535, 0.9920966452644336, 0.9863567210747531, 0.9863464067455713, 0.982759598772595, 0.9892215260050025, 0.9892215260050025, 0.9870684097882985, 0.9877904128310255, 0.9913746422217065, 0.991377220804002, 0.9841958691111629, 0.9877904128310254
0.9913746422217065, 0.9885124158737526, 0.9949717645238648, 0.9935277584384107, 0.9928134911425698, 0.9928134911425698, 0.9913849565508883, 0.9935432299321834, 0.9928186483071608, 0.9928212268894562, 0.9913746422217065, 0.9899357933008431, 0.992099223846729, 0.9935380727675923, 0.9885098372914574, 0.9885046801268663, 0.994966607359274, 0.9964054562801372, 0.9942549186457287, 0.9920889095175471, 0.9920940666821382, 0.9920992238467292, 0.9928160697248654, 0.9956834532374101, 0.9899435290477296, 0.9928212268894562, 0.9935329156030015, 0.9964054562801372, 0.9920889095175471, 0.9920914880998428, 0.989951264794616, 0.9877852556664346, 0.9899435290477296, 0.9928212268894562, 0.9949717645238648, 0.9956860318197055, 0.9942497614811376, 0.9913772208040019, 0.9928212268894562, 0.9942523400634332, 0.9956860318197055, 0.9899409504654342, 0.9942497614811376, 0.9949743431061602, 0.9949743431061602, 0.9935329156030015, 0.9899590005415023, 0.9906474820143885, 0.994966607359274, 0.9885072587091617, 0.991372063639411, 0.9892344189164797, 0.9928238054717516, 0.993530337020706, 0.99210438101132, 0.9877904128310255, 0.9899435290477296, 0.9942446043165468, 0.9906706892550476, 0.989224104587298, 0.9928160697248654, 0.992099223846729, 0.993530337020706, 0.9942549186457287, 0.9935251798561151, 0.9920914880998428, 0.989218947422707, 0.9956860318197055, 0.9942446043165468, 0.9906655320904567, 0.989946107630025, 0.9956911889842963, 0.992808333977979, 0.987792991413321, 0.9942523400634332, 0.9928212268894562, 0.992099223846729, 0.9913823779685929, 0.9913746422217065, 0.9928212268894562, 0.9920992238467292, 0.9906655320904567, 0.9863438281632758, 0.9870709883705938, 0.9877955699956165, 0.9892163688404116, 0.9892241045872978, 0.9899486862123205, 0.9928160697248654, 0.9892266831695935, 0.9913797993862975, 0.9899409504654342, 0.9913746422217067, 0.9899383718831386, 0.9928160697248654, 0.994257497228024, 0.9956834532374101, 0.993535494185297, 0.9877852556664347, 0.9928186483071608
0.9942471828988422, 0.9928186483071608, 0.9956860318197055, 0.995688610402001, 0.9942497614811376, 0.9942523400634332, 0.9942600758103195, 0.9949769216884556, 0.9971300379051599, 0.9949743431061602, 0.9949691859415694, 0.9942497614811376, 0.993535494185297, 0.9949743431061602, 0.9921069595936155, 0.9942549186457287, 0.9942497614811376, 0.9971248807405688, 0.994257497228024, 0.9949691859415694, 0.9942497614811376, 0.992099223846729, 0.9942549186457287, 0.9964028776978416, 0.9928160697248654, 0.9964106134447281, 0.9942523400634331, 0.9964054562801372, 0.9949691859415694, 0.995688610402001, 0.9921018024290245, 0.9877826770841391, 0.9892215260050025, 0.995693767566592, 0.9971274593228643, 0.9942471828988422, 0.9956860318197055, 0.993535494185297, 0.9949717645238648, 0.9964054562801372, 0.9964054562801372, 0.9942549186457287, 0.995688610402001, 0.9971248807405688, 0.994257497228024, 0.9971248807405688, 0.9913901137154791, 0.9935251798561151, 0.9949640287769785, 0.993535494185297, 0.992808333977979, 0.9913849565508883, 0.9964131920270235, 0.995688610402001, 0.995693767566592, 0.9913823779685929, 0.9913797993862975, 0.9971223021582734, 0.993535494185297, 0.9942523400634332, 0.9942471828988422, 0.9964131920270235, 0.9942471828988422, 0.9964106134447281, 0.9935277584384107, 0.992808333977979, 0.993535494185297, 0.9964054562801372, 0.9971223021582734, 0.9942600758103195, 0.9906603749258658, 0.9964106134447281, 0.9956860318197055, 0.99210438101132, 0.9956911889842965, 0.994257497228024, 0.9949717645238648, 0.994966607359274, 0.9928134911425698, 0.9935406513498878, 0.9920966452644336, 0.9935277584384107, 0.9906552177612749, 0.9949743431061602, 0.9892344189164797, 0.992099223846729, 0.9906603749258658, 0.9921018024290247, 0.9971248807405688, 0.9913823779685929, 0.9935329156030015, 0.9913823779685929, 0.9935329156030015, 0.9928109125602745, 0.9949691859415694, 0.995693767566592, 0.9992805755395683, 0.9942549186457285, 0.9913746422217065, 0.9964080348624327
0.9971223021582734, 0.9913823779685929, 0.9971248807405688, 0.9985637296614321, 0.9964054562801372, 0.9956911889842963, 0.994257497228024, 0.994257497228024, 0.9971300379051599, 0.9964080348624327, 0.9964054562801372, 0.993530337020706, 0.9956911889842965, 0.9949717645238648, 0.9949769216884556, 0.9956911889842963, 0.9956834532374101, 0.9992831541218639, 0.9971274593228643, 0.9978417266187052, 0.9971223021582734, 0.9935406513498879, 0.9956911889842963, 0.9978417266187052, 0.9964080348624327, 0.9992805755395683, 0.995688610402001, 0.9971223021582734, 0.9978417266187052, 0.9978443052010005, 0.9978443052010004, 0.991372063639411, 0.9942497614811376, 0.9956911889842963, 0.9964106134447281, 0.9971223021582734, 0.9949666073592738, 0.9949717645238648, 0.9971248807405688, 0.9978417266187052, 0.9956860318197055, 0.9949691859415694, 0.995688610402001, 0.9971248807405688, 0.9949769216884556, 0.9978417266187052, 0.9949795002707511, 0.9956860318197055, 0.9949640287769785, 0.9949717645238648, 0.9971223021582734, 0.9913875351331838, 0.9971300379051599, 0.9964054562801372, 0.9971300379051599, 0.995688610402001, 0.9942549186457287, 0.9971248807405688, 0.9964080348624327, 0.9956911889842965, 0.9964054562801372, 0.9992831541218639, 0.9956834532374101, 0.995693767566592, 0.9956834532374101, 0.9971223021582734, 0.9949717645238648, 0.9971248807405688, 0.9971223021582734, 0.9942600758103195, 0.9920940666821382, 0.9964106134447281, 0.9949691859415694, 0.9949743431061602, 0.9964080348624327, 0.995693767566592, 0.9964106134447281, 0.9942497614811376, 0.9949691859415694, 0.9949769216884556, 0.993535494185297, 0.9942446043165468, 0.9935277584384107, 0.995688610402001, 0.9935406513498879, 0.9928109125602743, 0.9928134911425698, 0.9949743431061602, 0.9985611510791367, 0.9920992238467292, 0.992099223846729, 0.9928160697248654, 0.9971248807405688, 0.9942497614811376, 0.9985637296614321, 0.9964106134447281, 0.9985611510791367, 0.9971300379051596, 0.9906552177612749, 0.9956911889842963
0.9978417266187052, 0.9935406513498879, 0.9978443052010005, 0.9985637296614321, 0.9956860318197055, 0.9956911889842963, 0.9949743431061602, 0.9949743431061602, 0.9992831541218639, 0.9978443052010005, 1.0, 0.9956860318197055, 0.995693767566592, 0.9971274593228643, 0.9964131920270235, 0.9964106134447281, 0.9971223021582734, 0.9992831541218639, 0.9985611510791367, 0.9985611510791367, 0.9992805755395683, 0.9971274593228643, 0.9971300379051599, 0.9985611510791367, 0.9978443052010005, 0.9985637296614321, 0.997846883783296, 0.9985637296614321, 0.9985611510791367, 0.9978443052010005, 0.9992805755395683, 0.9942471828988422, 0.9949691859415694, 0.9964106134447281, 0.9964106134447281, 0.9978417266187052, 0.9985611510791367, 0.9964080348624327, 0.9971274593228643, 0.9992805755395683, 0.9971248807405688, 0.9978443052010005, 0.9971274593228643, 0.9964054562801372, 0.995693767566592, 0.9992805755395683, 0.9971274593228643, 0.9964054562801372, 0.9956860318197055, 0.9971274593228643, 0.9971223021582734, 0.9935406513498879, 0.9985663082437277, 0.9964054562801372, 0.9964131920270235, 0.9971274593228643, 0.9935380727675923, 0.9978443052010005, 0.9985611510791367, 0.9985663082437277, 0.9942549186457285, 0.997846883783296, 0.9964028776978416, 0.997846883783296, 0.9964028776978416, 0.9971248807405688, 0.9964106134447281, 0.9985637296614321, 0.9985611510791367, 0.995693767566592, 0.9942523400634332, 0.9964080348624327, 0.9992805755395683, 0.9964106134447281, 0.997846883783296, 0.995693767566592, 0.997846883783296, 0.9971223021582734, 0.9964054562801372, 0.9978494623655914, 0.993535494185297, 0.9971248807405688, 0.9971248807405688, 0.995688610402001, 0.997846883783296, 0.9942497614811376, 0.9956860318197055, 0.9956963461488874, 0.9985611510791367, 0.9956911889842963, 0.9942549186457287, 0.995688610402001, 0.9971248807405688, 0.9956860318197055, 0.9992805755395683, 0.9956911889842963, 1.0, 0.9985637296614321, 0.9928109125602743, 0.9978443052010005
