0.3462520306335577, 0.3347463964312421, 0.36138573012557695, 0.35485933833578304, 0.3268739846832212, 0.3477063510481937, 0.3369407699646734, 0.3326139088729017, 0.3318532270957427, 0.33480828240633304, 0.3520203192284882, 0.3484309326732163, 0.3404811634563317, 0.3649235450349398, 0.35919393517444104, 0.354859338335783, 0.34621077331683037, 0.3139166086485651, 0.33479538949485577, 0.334081122199015, 0.34697661225858023, 0.3527191150305562, 0.33043758541553847, 0.3635182176839174, 0.32825610479358447, 0.3419664268585132, 0.3175343596090869, 0.31393981588922415, 0.34985173151801136, 0.365697119723576, 0.3340708078698332, 0.34769861530130736, 0.3426910084835358, 0.33188417008328824, 0.3513163662618292, 0.3397849462365592, 0.34630875944405765, 0.35626208710450996, 0.3276037234728347, 0.32975683968953867, 0.32185864211856324, 0.3419947912637632, 0.3498362600242387, 0.34263685825533124, 0.3318532270957427, 0.31754725252056415, 0.35271653644826073, 0.32687398468322115, 0.3283231479332663, 0.3354297207395374, 0.3570201902993734, 0.33262938036667433, 0.3261236172352441, 0.3376008870323096, 0.3138856656610196, 0.3670689255047575, 0.3800263015394137, 0.327554730409221, 0.3376395657667414, 0.33187901291869726, 0.33762667285526415, 0.3261210386529486, 0.33834609731569587, 0.3311518527113793, 0.32753152316856193, 0.34629328795028497, 0.33475671076042396, 0.32979293984167507, 0.3355019210438101, 0.34912457131069335, 0.33980815347721827, 0.35989273097650915, 0.35276810809416986, 0.32181222763724504, 0.33258038730306083, 0.32468992547897163, 0.3326654805188108, 0.3383280472396276, 0.33047368556767487, 0.34122379515742246, 0.35199711198782907, 0.3433872257033084, 0.3527062221190789, 0.3218483277893814, 0.32976199685412955, 0.33472061060828756, 0.3448492818648307, 0.33047884273226574, 0.3347979680771512, 0.3405404708491272, 0.3470230267398983, 0.34199736984605866, 0.33905262886465015, 0.32040432170392713, 0.3441659575565354, 0.33902426445940026, 0.3211237461643588, 0.3346896676207421, 0.35849771795466856, 0.32542224285088056
0.7464041669889895, 0.7521879270776927, 0.7470952270441711, 0.7392408653722183, 0.7119439931925429, 0.7126917820582245, 0.7047342770944536, 0.743549676387922, 0.6939480673525695, 0.7334261622959698, 0.7607178773110543, 0.7399190325159227, 0.7319924705396973, 0.7270519068616075, 0.7327505737345608, 0.7126170031716562, 0.7370155488512415, 0.7190737732394729, 0.731337510636652, 0.7212733039374951, 0.7687424254145071, 0.7198035120290864, 0.7392589154482865, 0.7169541785926098, 0.7183749774374049, 0.7341507439209922, 0.7248575333281762, 0.7112116758206338, 0.7277094453469483, 0.757211005389237, 0.7162708542843146, 0.7384440834429231, 0.740659085634718, 0.7263066965782213, 0.7701425956009386, 0.7076609679997936, 0.7291869730022433, 0.7528480441453288, 0.7004357804079316, 0.7535597328588742, 0.7105128800185658, 0.7306180861762204, 0.7471081199556483, 0.7485418117119208, 0.7205719295531317, 0.7198576622572909, 0.7212887754312678, 0.7299012402980842, 0.7406900286222635, 0.7269487635697893, 0.7255640648771305, 0.7506717206879657, 0.7276862381062892, 0.7549727959567829, 0.7291534514324025, 0.7334854696887652, 0.7521544055078517, 0.7485727546994663, 0.7492715505015342, 0.7363322245429462, 0.7464222170650576, 0.745646063794126, 0.7399293468451045, 0.7320259921095382, 0.7298574043990614, 0.7348727469637193, 0.7348675897991284, 0.7421211417962404, 0.765060209896599, 0.7327583094814472, 0.7421134060493542, 0.7607694489569635, 0.7219798354864495, 0.7492896005776025, 0.7291431371032207, 0.7399319254274002, 0.7277274954230165, 0.7183801346019958, 0.7191279234676775, 0.7392692297774683, 0.7363322245429462, 0.744243315025399, 0.732735102240788, 0.7119311002810654, 0.7521260411026017, 0.700420308914159, 0.7155153296717465, 0.7341868440731286, 0.7414017173358088, 0.741391403006627, 0.7327093164178335, 0.719125344885382, 0.7191176091384957, 0.7406487713055363, 0.7356179572471055, 0.7290967226219024, 0.7256027436115623, 0.7327686238106289, 0.7493463293881024, 0.7435522549702174
0.8563059230035327, 0.8534411180732834, 0.8584925607900775, 0.8714138366725974, 0.8534385394909879, 0.824754390036358, 0.8541760140274877, 0.8469611407648076, 0.8290167865707435, 0.8376266728552642, 0.8627910574765993, 0.8375751012093551, 0.8512751089451018, 0.8412392666511952, 0.8484231969263298, 0.8398339393001727, 0.8720945823985973, 0.8498259456950569, 0.8484412470023981, 0.8426806941543539, 0.857778293494237, 0.8354941852969237, 0.8506253062066476, 0.8390964647636731, 0.85560970578376, 0.8563162373327146, 0.840517263608468, 0.8548902813233286, 0.844805445965808, 0.8520306335576698, 0.8606508341713728, 0.8677909285474847, 0.8484051468502617, 0.846963719347103, 0.8506020989659884, 0.8577705577473506, 0.8376782445011732, 0.852724272195147, 0.8520409478868519, 0.8541450710399424, 0.8376395657667415, 0.8426729584074675, 0.8541656996983059, 0.8749903303163918, 0.8304659498207887, 0.8398158892241046, 0.8405043706969908, 0.8441247002398082, 0.8455506562491941, 0.8634769603671902, 0.8563033444212372, 0.8606456770067817, 0.8663701297026896, 0.8649390165287125, 0.8527320079420335, 0.8627575359067585, 0.8592068280859184, 0.8555968128722828, 0.8469895051700576, 0.8405095278615817, 0.8663752868672804, 0.8541656996983058, 0.8721126324746653, 0.8354941852969237, 0.821817384801836, 0.854132178128465, 0.8548670740826694, 0.85992625254635, 0.8721203682215519, 0.8534333823263971, 0.8491606714628297, 0.8692736133673705, 0.8513060519326474, 0.8599107810525772, 0.8483948325210798, 0.8405043706969908, 0.8498852530878522, 0.8462468734689667, 0.8527423222712154, 0.8441169644929218, 0.8491297284752843, 0.8599159382171682, 0.8462778164565122, 0.8455661277429669, 0.8620819473453494, 0.8239808153477218, 0.8570666047806916, 0.8455480776668989, 0.8635001676078492, 0.8606327840953043, 0.8441040715814445, 0.8527216936128517, 0.836966555787628, 0.8541605425337149, 0.8476831438075347, 0.8311570098759702, 0.8541785926097832, 0.8555968128722828, 0.8656764910652124, 0.8476986153013073
0.8987081302699774, 0.9030143627033856, 0.9044583687888398, 0.9101982929785205, 0.9001521363554318, 0.8936953662876151, 0.9116474562285657, 0.9001315076970682, 0.8922410458729791, 0.8821716820092312, 0.899419818983523, 0.8907996183698202, 0.9080529125087027, 0.8900853510739795, 0.8901111368969341, 0.8965498568886826, 0.9195198679765866, 0.897256388437637, 0.90806580542018, 0.9094814471003841, 0.9037595729867718, 0.8843480054665944, 0.9095072329233387, 0.8879296562749801, 0.8857765400582759, 0.9001495577731363, 0.8987081302699774, 0.8958278538459554, 0.8950955364740466, 0.8879631778448209, 0.9008612464866814, 0.8979732343157731, 0.8850493798509579, 0.8929424202573426, 0.8793378200665274, 0.9080425981795208, 0.9008767179804543, 0.9023207240659085, 0.8937159949459786, 0.9001108790387045, 0.8908047755344113, 0.8987132874345685, 0.8994327118950002, 0.9145019468296331, 0.9008586679043862, 0.8936515303885925, 0.9030169412856812, 0.8936798947938425, 0.8929785204094788, 0.9030195198679765, 0.896547278306387, 0.8979938629741369, 0.9015600422887496, 0.9044480544596581, 0.8850622727624351, 0.895103272220933, 0.8965472783063871, 0.9073489595420439, 0.9087749155514298, 0.8886310306593435, 0.8979938629741369, 0.8972718599314096, 0.9094582398597252, 0.8951058508032285, 0.8922255743792065, 0.9051623217554988, 0.9051726360846807, 0.9059152677857714, 0.9051623217554988, 0.8944096335834558, 0.8858100616281168, 0.9159794744849282, 0.8900801939093886, 0.898739073257523, 0.8950903793094556, 0.8893865552719115, 0.9044918903586808, 0.8950800649802739, 0.8908099326990021, 0.892973363244888, 0.9051700575023851, 0.8951084293855238, 0.8858152187927077, 0.8972667027668189, 0.9073051236430212, 0.8678012428766664, 0.8965679069647509, 0.9016064567700678, 0.9037363657461128, 0.895103272220933, 0.8908047755344111, 0.9008535107397952, 0.9030530414378175, 0.9080554910909981, 0.894404476418865, 0.8943890049250921, 0.8979938629741369, 0.8972692813491143, 0.9094917614295662, 0.9022923596606585
0.9353523632706737, 0.9296072819164023, 0.9324849797581288, 0.9303112348830613, 0.9295866532580387, 0.9274722157757663, 0.9396689100332637, 0.9338903071091516, 0.9288930146205615, 0.9231350403548129, 0.926719269745494, 0.9267295840746756, 0.9367757406977644, 0.9310435522549702, 0.9281710115778345, 0.9238467290683582, 0.9303009205538795, 0.9288543358861299, 0.927446429952812, 0.9339212500966967, 0.9317655552976973, 0.922402722982904, 0.9295918104226297, 0.9231376189371086, 0.9267012196694259, 0.9310383950903793, 0.9353472061060828, 0.9281503829194708, 0.9173796446713597, 0.9331966684716742, 0.9173770660890643, 0.9339083571852195, 0.9224078801474949, 0.9396353884634229, 0.922425930223563, 0.9317449266393337, 0.9253190995590626, 0.9317707124622882, 0.9188442794151775, 0.93604084474356, 0.9231350403548129, 0.9181016477140869, 0.9375054794873778, 0.9310177664320157, 0.9303112348830613, 0.9216858771047679, 0.9231479332662902, 0.9245558391996079, 0.9310332379257884, 0.9331863541424925, 0.9216910342693587, 0.9317423480570381, 0.922402722982904, 0.9317475052216292, 0.9138005724452697, 0.9245713106933808, 0.9375054794873778, 0.9310383950903793, 0.9331786183956062, 0.9181016477140869, 0.9367886336092417, 0.9259766380444032, 0.9288620716330162, 0.9188107578453366, 0.922397565818313, 0.9324746654289472, 0.9274490085351074, 0.9360614734019237, 0.9346200458987648, 0.9217065057631315, 0.9167014775276552, 0.9411026017895361, 0.920971609808927, 0.9267579484799258, 0.9231221474433356, 0.9202650782599727, 0.9274567442819939, 0.9310306593434928, 0.9195198679765865, 0.9310332379257884, 0.9317552409685155, 0.933910935767515, 0.9217065057631315, 0.9317500838039245, 0.933183775560197, 0.9073205951367938, 0.9353549418529692, 0.9375157938165597, 0.9331889327247879, 0.918813336427632, 0.9353420489414919, 0.9310383950903793, 0.9274670586111755, 0.9310435522549702, 0.9303189706299475, 0.924584203604858, 0.9274593228642892, 0.9296021247518114, 0.9360717877311053, 0.9339160929321059
0.9490033779428071, 0.9446945669271034, 0.9461359944302622, 0.9475542146927619, 0.9547355663856012, 0.9447126170031718, 0.9533096103762151, 0.9460973156958306, 0.9410974446249452, 0.942538872128104, 0.9489956421959207, 0.9439674067197854, 0.9540084061782832, 0.9504215982053067, 0.94396482813749, 0.9446894097625126, 0.9468296330677394, 0.9489853278667388, 0.9389365926613549, 0.9518836543668291, 0.9533147675408061, 0.9439622495551946, 0.9439674067197854, 0.9403857559114, 0.9446713596864443, 0.950439648281375, 0.9561744153064644, 0.9489956421959207, 0.9446790954333307, 0.9511539155772157, 0.933910935767515, 0.9468373688146258, 0.943959670972899, 0.954740723550192, 0.9389417498259457, 0.9489801707021479, 0.9482942678115572, 0.9439674067197854, 0.942538872128104, 0.951133286918852, 0.9482633248240118, 0.9482762177354891, 0.9475696861865346, 0.9554627265929192, 0.9439699853020811, 0.9425208220520357, 0.9489904850313298, 0.9417859260978314, 0.9446868311802172, 0.9532889817178516, 0.9432531394239447, 0.9468373688146258, 0.9425466078749904, 0.9489930636136252, 0.9410974446249453, 0.9489904850313298, 0.9547355663856012, 0.9432505608416493, 0.9532864031355561, 0.9461102086073077, 0.9453985198937624, 0.9417910832624223, 0.9432221964363992, 0.9375029009050824, 0.9417885046801269, 0.9439699853020811, 0.9461308372656714, 0.9590417988190094, 0.9554575694283283, 0.9396637528686729, 0.943988035378149, 0.9604961192336454, 0.9504164410407159, 0.9461488873417394, 0.9396482813749, 0.9367808978623552, 0.9525850287511926, 0.9497202238209432, 0.9432350893478766, 0.9583275315231685, 0.9504319125344886, 0.9497150666563524, 0.9382120110363322, 0.9504293339521931, 0.9525876073334881, 0.9353291560300148, 0.9511461798303292, 0.9468631546375802, 0.9554549908460329, 0.9389417498259457, 0.9540058275959877, 0.948998220778216, 0.9461437301771486, 0.9432505608416493, 0.9482736391531936, 0.9518578685438746, 0.9490111136896934, 0.9461205229364896, 0.9504473840282612, 0.948271060570898
0.9590624274773729, 0.9576003713158506, 0.9590598488950774, 0.9568938397668962, 0.9590546917304866, 0.9605090121451226, 0.964804930249349, 0.9568809468554189, 0.9526005002449652, 0.9568989969314872, 0.9597741161909182, 0.9547355663856012, 0.9611974936180088, 0.9597689590263272, 0.9525901859157834, 0.9490059565251026, 0.9568964183491916, 0.9547252520564193, 0.9547355663856012, 0.9597870091023954, 0.9612103865294861, 0.9547433021324876, 0.9561821510533509, 0.9540212990897606, 0.9561744153064644, 0.9604832263221681, 0.9662360434233257, 0.9583378458523505, 0.9482684819886027, 0.9612078079471906, 0.9497253809855343, 0.9547433021324876, 0.9583404244346457, 0.9669580464660529, 0.9482839534823754, 0.954717516309533, 0.9662437791702121, 0.9497176452386478, 0.9554627265929192, 0.9583352672700549, 0.9612078079471906, 0.9583404244346457, 0.9533018746293289, 0.9647971945024624, 0.9583352672700549, 0.9497099094917614, 0.9547252520564194, 0.9561641009772828, 0.9561692581418736, 0.9633531884170082, 0.9576081070627369, 0.9611974936180088, 0.9475800005157164, 0.9619272324076225, 0.959052113148191, 0.9583301101054639, 0.9626440782857586, 0.9633660813284856, 0.9640777700420309, 0.9561641009772828, 0.9568938397668962, 0.9518552899615791, 0.9575926355689642, 0.9475567932750574, 0.9583223743585776, 0.9532992960470335, 0.9590469559836002, 0.964799773084758, 0.9655140403805987, 0.956171836724169, 0.9533225032876924, 0.9640880843712127, 0.9633531884170082, 0.95691446842526, 0.9511436012480339, 0.9511564941595111, 0.9568886826023053, 0.964804930249349, 0.961192336453418, 0.9647894587555761, 0.9576338928856915, 0.9619220752430314, 0.9482813749000799, 0.9612000722003042, 0.9691085841004616, 0.9482659034063072, 0.9576158428096233, 0.9583533173461231, 0.9619246538253268, 0.9511564941595111, 0.9626363425388721, 0.9698228513963023, 0.965532090456667, 0.9597766947732136, 0.9648023516670534, 0.9640777700420309, 0.9590675846419637, 0.9569067326783735, 0.9597844305200999, 0.9612103865294861
0.9683917382223253, 0.9705396972744385, 0.9669606250483485, 0.9597689590263272, 0.9626543926149405, 0.967685206673371, 0.9640751914597354, 0.9619066037492587, 0.9576209999742142, 0.9640855057889173, 0.962646656868054, 0.9655088832160079, 0.9662308862587349, 0.9640880843712127, 0.9662360434233257, 0.9540316134189423, 0.9612052293648953, 0.961919496660736, 0.9626337639565767, 0.9612181222763724, 0.9647920373378718, 0.9583301101054641, 0.9612155436940769, 0.9662386220056213, 0.961205229364895, 0.9669451535545756, 0.9698228513963023, 0.9640829272066218, 0.9554549908460329, 0.9655063046337125, 0.9604961192336452, 0.9612129651117816, 0.9619246538253268, 0.9748562440370284, 0.959779273355509, 0.9669348392253939, 0.9698305871431888, 0.9676723137618938, 0.9619220752430314, 0.9705525901859158, 0.9633686599107809, 0.9626414997034629, 0.9691060055181661, 0.9633531884170082, 0.9640803486243265, 0.9583352672700549, 0.9712591217348703, 0.9568835254377144, 0.961919496660736, 0.9691034269358706, 0.9611949150357134, 0.9683736881462572, 0.9583507387638276, 0.972700549238029, 0.9647946159201671, 0.9655140403805987, 0.9633635027461901, 0.9712617003171656, 0.9690982697712798, 0.964799773084758, 0.9568783682731234, 0.960478069157577, 0.9683762667285526, 0.9554653051752148, 0.9619169180784406, 0.9619169180784404, 0.9647946159201671, 0.969121477011939, 0.9755756684974601, 0.959766380444032, 0.9583507387638276, 0.9719888605244836, 0.9647894587555763, 0.9640958201180991, 0.9576029498981459, 0.9604858049044636, 0.9633506098347129, 0.9691085841004614, 0.9698202728140067, 0.9734122379515743, 0.9648204017431216, 0.9662308862587349, 0.9583455815992366, 0.960478069157577, 0.9712565431525748, 0.9640803486243262, 0.9662283076764394, 0.9684072097160982, 0.9662334648410305, 0.9648178231608261, 0.9655114617983033, 0.9698228513963023, 0.9705525901859158, 0.9640880843712127, 0.9691163198473479, 0.966958046466053, 0.9676774709264846, 0.9612181222763725, 0.9684097882983936, 0.9691085841004616
0.972700549238029, 0.9784456305923003, 0.9748717155308011, 0.9676671565973027, 0.9734199736984606, 0.9719862819421881, 0.9691137412650523, 0.9669425749722802, 0.962646656868054, 0.9741419767411876, 0.9683943168046207, 0.9633557669993038, 0.9726953920734379, 0.9647971945024626, 0.967674892344189, 0.9604883834867589, 0.9647920373378718, 0.9719811247775972, 0.970547433021325, 0.9676826280910756, 0.9734173951161651, 0.9619220752430314, 0.9669632036306439, 0.9719914391067791, 0.9719811247775972, 0.9662257290941441, 0.9762899357933008, 0.9719759676130064, 0.9698254299785978, 0.9676671565973027, 0.9698434800546659, 0.9683943168046207, 0.9691111626827571, 0.9755705113328691, 0.9648126659962353, 0.9705319615275523, 0.9770119388360279, 0.9712668574817565, 0.9734225522807559, 0.975580825662051, 0.9705551687682112, 0.9705422758567339, 0.9719785461953018, 0.9698228513963023, 0.9691111626827571, 0.9705551687682112, 0.9683788453108481, 0.9619091823315541, 0.9705319615275521, 0.9741419767411876, 0.974131662412006, 0.9698176942317114, 0.9698357443077796, 0.9734199736984606, 0.9669503107191666, 0.9662360434233257, 0.9712642788994611, 0.9777262061318688, 0.9719785461953018, 0.9726902349088471, 0.9619194966607358, 0.9655166189628941, 0.9712488074056882, 0.9626440782857586, 0.9655140403805988, 0.9690982697712798, 0.9683865810577345, 0.9763002501224826, 0.9762925143755963, 0.9648023516670534, 0.9619349681545085, 0.9734199736984607, 0.9698151156494159, 0.9712823289755292, 0.9676619994327119, 0.9640829272066218, 0.9691008483535752, 0.9705448544390295, 0.9712565431525748, 0.9748485082901421, 0.9705525901859158, 0.9712591217348703, 0.962646656868054, 0.969820272814007, 0.9798870580954592, 0.9662334648410305, 0.9712539645702793, 0.9748665583662103, 0.9684020525515071, 0.9770222531652097, 0.9698176942317114, 0.9690982697712798, 0.9741445553234831, 0.9698409014723705, 0.9741445553234831, 0.9712642788994611, 0.9698305871431888, 0.9683994739692118, 0.977739099043346, 0.9719888605244836
0.9770042030891416, 0.9863515639101621, 0.9806039039735953, 0.972700549238029, 0.9791624764704366, 0.973427709445347, 0.9712617003171656, 0.9662360434233259, 0.9727082849849154, 0.9777287847141641, 0.9705500116036203, 0.9712591217348701, 0.9712591217348703, 0.9698280085608932, 0.9748665583662103, 0.9698254299785976, 0.9691085841004616, 0.9726928134911427, 0.9748510868724376, 0.9727031278203244, 0.9755705113328691, 0.9655166189628941, 0.9655243547097806, 0.9727057064026198, 0.979165055052732, 0.9698151156494159, 0.9784430520100049, 0.9762873572110052, 0.9741368195765968, 0.9741239266651196, 0.973427709445347, 0.9762976715401873, 0.9691137412650525, 0.9798844795131636, 0.9727160207318016, 0.9762770428818236, 0.9770093602537326, 0.9741342409943015, 0.9784559449214821, 0.9762976715401873, 0.9705500116036203, 0.9777236275495731, 0.970547433021325, 0.9755679327505737, 0.9712642788994611, 0.9698280085608932, 0.9762822000464144, 0.9690982697712798, 0.9777210489672779, 0.9798870580954591, 0.9820298599829813, 0.9769990459245508, 0.9727160207318016, 0.9734225522807559, 0.9748639797839148, 0.9691137412650525, 0.9762950929578917, 0.9813259070163225, 0.9719759676130064, 0.974853665454733, 0.9683840024754389, 0.9741393981588923, 0.9748459297078467, 0.9683788453108481, 0.9698228513963023, 0.9755653541682783, 0.9755679327505737, 0.9763002501224826, 0.9798793223485728, 0.972700549238029, 0.9640932415358037, 0.9791624764704366, 0.9726953920734381, 0.9698460586369613, 0.9691034269358706, 0.9727057064026198, 0.972700549238029, 0.9741393981588923, 0.9741445553234831, 0.9784404734277095, 0.9762950929578917, 0.9798870580954592, 0.9734251308630515, 0.976279621464119, 0.9763002501224826, 0.9719759676130064, 0.9719785461953018, 0.9791779479642091, 0.9727082849849154, 0.976307985869369, 0.9755653541682783, 0.9741290838297104, 0.9777287847141641, 0.9734302880276425, 0.9705525901859158, 0.9784456305923005, 0.9705396972744385, 0.9748665583662103, 0.9827673345194812, 0.9741471339057787
